method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.2606129400841004,1.0,0.1871698211656977,1.0,0.433669672183702,1.0,0.7288560594152006,1.0,0.8396267699233709,1.0,-3.338100303573732e-05,0.0,-0.000628505154869563,0.0,0.00426248214458036,0.0,-0.0015375942389617148,0.0,-0.0005289583316789859,0.0,0.000916852665724055,0.0,-0.010463185178098078,0.0,-0.00010738764687101554,0.0,0.004020893841218731,0.0,-0.0048512145009435015,0.0,0.002420405023456307,0.0,-0.0026948106803429406,0.0,-0.0010518950063955756,0.0,-0.001713346276898231,0.0,0.001534293593160041,0.0,-0.006082759063978704,0.0,0.0009051763170441207,0.0,0.0009096381012628774,0.0,0.000465122638088733,0.0,0.0001144275492058755,0.0,0.0018961951883960104,0.0,7.566297788530463e-05,0.0,0.004729820252303507,0.0,-0.0029228572141095643,0.0,0.0013382372661469022,0.0,-0.0002635944931312917,0.0,0.001184876915659605,0.0,0.0026264238005885288,0.0,0.00017504847106497579,0.0,0.0009698964535632681,0.0,0.0037575888694146853,0.0,-0.0003349827269311101,0.0,0.001855171667724198,0.0,-0.0009478011043569934,0.0,0.00018779935786861213,0.0,0.0007070500961459114,0.0,0.00019019541663090056,0.0,0.0005358950550875541,0.0,-0.0019119412379776657,0.0,-0.0014028756602590953,0.0,0.0007839712268484789,0.0,0.0011170357446927959,0.0,0.0018566984644017293,0.0,-0.0009924379032469899,0.0,-0.0005210062425377027,0.0
PFI,5000,0.5727722549306034,1.0,0.5142805935858399,1.0,0.9962687161395793,1.0,1.2570511500366217,1.0,1.3524442918499158,1.0,-0.0012542371749282855,0.0,-0.0027346690900591497,0.0,-0.0013496373648693716,0.0,-0.00015504188718368228,0.0,-0.0011810593867984664,0.0,-6.12071346086096e-05,0.0,-0.00036179301476330084,0.0,-0.0015042940837925456,0.0,0.0007230906508230994,0.0,0.0003078377675195254,0.0,0.0006457112158443912,0.0,0.00041022516588568037,0.0,0.00011761261603737694,0.0,-0.0013480633294770672,0.0,-8.369128183000063e-05,0.0,-2.9551833996999122e-05,0.0,-0.00030893590625152845,0.0,0.000812534773902196,0.0,0.00028741985054842045,0.0,0.003756820574333186,0.0,0.0007145111781349245,0.0,0.000975539906955758,0.0,0.0002999954593947418,0.0,0.0016097184580919355,0.0,-0.0011473177158684567,0.0,-0.00016919406865606446,0.0,0.0002446840617114088,0.0,-0.0009373701567039205,0.0,-3.2620674561167906e-05,0.0,-0.0002129685981333007,0.0,-0.0001936103657442234,0.0,0.001220431143313938,0.0,-0.0001857141131426654,0.0,0.0001583472519518514,0.0,-0.0006336781234153599,0.0,-0.007083116115131294,0.0,-0.0005270869418094737,0.0,0.002775952458834552,0.0,0.0009919222762784785,0.0,0.0003251791275042937,0.0,0.0008022683020867949,0.0,0.0008211768184501755,0.0,-0.00018421913039839977,0.0,-0.0003559511803450932,0.0,0.0008996055371367495,0.0
LOCO-W,100,0.6998642427450724,1.0,0.5600899213524518,1.0,0.01025521505080964,1.0,0.1822889358428503,1.0,-0.01847814175190167,1.0,0.06804974398271561,0.0,-0.5508145873897535,0.0,0.02492332205071734,0.0,-0.07329568596267029,0.0,0.42163100096351613,0.0,0.14053073273883013,0.0,-0.40318223853035284,0.0,-0.5752636184264873,0.0,0.618822477250106,0.0,0.545360881756935,0.0,-0.08352836750721929,0.0,-0.5868610217936323,0.0,-0.037324303489789365,0.0,-0.0015967255144074743,0.0,-0.4468793199487011,0.0,-0.14317899491495586,0.0,0.046428838954869746,0.0,-0.12343171512847274,0.0,-0.1588636025685294,0.0,0.6740875688812364,0.0,0.6371476707955932,0.0,-0.46697808422131465,0.0,0.38483663466986273,0.0,-0.42615671964884616,0.0,0.0032530631004756214,0.0,-0.10339697889471568,0.0,0.6170677918114151,0.0,-0.27848310639214413,0.0,0.08288372735358705,0.0,-0.5812583391875346,0.0,0.2784509715401546,0.0,0.13438891247191845,0.0,0.47323597602030704,0.0,0.5223529848223848,0.0,-0.5393651426327196,0.0,-0.564030843245279,0.0,0.03304905112745035,0.0,0.15318795596307952,0.0,-0.5397964819026135,0.0,-0.5665008646555059,0.0,0.3268386022010333,0.0,-0.6679498947929027,0.0,0.6984047707556723,0.0,-0.5414559034263968,0.0,-0.21763124470999962,0.0
LOCO-W,250,-0.14855338880990934,1.0,-0.006643313830721597,1.0,-0.7266058031240579,1.0,-0.7421856353281141,1.0,-0.23652082776311228,1.0,-0.13011626066601714,0.0,0.13807437026009658,0.0,0.6364268801899833,0.0,-0.08811383345598098,0.0,1.003364597808485,0.0,-0.0008174126244304863,0.0,0.8328126972860025,0.0,0.0026525211781627815,0.0,0.05535733692764665,0.0,-0.005372299366459604,0.0,0.1642598711300824,0.0,-0.15854994319235652,0.0,0.7440332131926647,0.0,0.8394602458025812,0.0,-0.5741570081216184,0.0,-0.9514581037939055,0.0,0.001377038418644452,0.0,-1.0359468813871324,0.0,0.00011065613087423353,0.0,-0.933709756996372,0.0,-0.7310465073032568,0.0,-1.1293882163953914,0.0,0.9533580295879507,0.0,0.011753409079265717,0.0,-0.8620359571237379,0.0,0.07152336245954218,0.0,0.16307376689249106,0.0,-0.15832156397516067,0.0,0.978258066944061,0.0,0.02845699455143352,0.0,-0.15105507557147918,0.0,0.03516504157763993,0.0,-0.4578118377720545,0.0,-0.7510059740797096,0.0,0.4650179031213114,0.0,1.007044438393168,0.0,0.9683359869716844,0.0,0.1944216499741253,0.0,-0.20789205730435298,0.0,0.8061162662305809,0.0,0.6111835009691649,0.0,-0.34069667595908637,0.0,-0.7830670105018962,0.0,-1.053863944732398,0.0,0.9815768648561358,0.0
LOCO-W,500,0.69096157403399,1.0,0.0028496522719389295,1.0,-0.23723586177998685,1.0,-0.17951671460742208,1.0,-0.485632736086655,1.0,0.24599537965882376,0.0,0.14768181402007313,0.0,0.23916184077381275,0.0,-0.15033229493076553,0.0,-0.4582330353939236,0.0,-0.22494109066705328,0.0,-0.3305950285219091,0.0,0.23351240507326446,0.0,-0.020134270822102958,0.0,0.2710184266746666,0.0,-0.149686357286919,0.0,0.35983995885392045,0.0,1.0767465836734453,0.0,0.021302097666138727,0.0,-0.47692567414867737,0.0,-0.09247443454469344,0.0,0.14465853615150476,0.0,0.00750614759636526,0.0,-0.4944898533587188,0.0,-0.26833262696344506,0.0,0.0336494234075397,0.0,0.0016599071617991617,0.0,-0.12296570277681831,0.0,-0.16182552504106126,0.0,-0.29004282267497744,0.0,0.40551605064488766,0.0,0.5403990055041186,0.0,0.10462537833809564,0.0,-0.17553698488476424,0.0,-0.12548250114851572,0.0,-0.500341894030115,0.0,-0.5593737947772731,0.0,-0.38899071664041207,0.0,0.3048101831756036,0.0,0.3299837066545935,0.0,-0.2614185316569614,0.0,-0.13998770298160212,0.0,0.3090516342808877,0.0,0.532133403925344,0.0,-0.4318066897998969,0.0,0.16086230465007925,0.0,0.4054914129396197,0.0,0.07191725741275821,0.0,0.3357656052573592,0.0,0.06882736717414406,0.0
LOCO-W,1000,-0.053590087379408104,1.0,0.46272166476260773,1.0,0.39970306166500097,1.0,0.5912702256992368,1.0,0.26881633977871955,1.0,0.37067224766270135,0.0,0.06012811706567302,0.0,0.1498601090625843,0.0,0.005082101403963451,0.0,0.06513084819542556,0.0,0.15172771512706573,0.0,0.42058211091918707,0.0,-0.0015128045907108103,0.0,0.1091536545914156,0.0,0.23758920130266217,0.0,0.0776404012572345,0.0,-0.022743281569373084,0.0,-0.06585069775925402,0.0,-0.29767998983106253,0.0,0.08613929796914428,0.0,-0.3521469466938786,0.0,-0.14661437075704797,0.0,-0.3746682843475454,0.0,0.581713369181695,0.0,0.5412939283974391,0.0,0.4311077352063867,0.0,0.05049554477654663,0.0,0.2439686521543101,0.0,0.5171460572465844,0.0,0.0012812977830114756,0.0,-0.4496210653259037,0.0,0.022896332873886982,0.0,0.06714181489680635,0.0,-0.34805617097313385,0.0,-0.018169586165209903,0.0,0.18800905174151436,0.0,0.05306334538355668,0.0,0.09804157809212141,0.0,0.0361388281304323,0.0,0.06254011051731481,0.0,0.028452603271355847,0.0,0.10450720603136908,0.0,0.5125080180330752,0.0,0.1709876961745476,0.0,0.3641921890429718,0.0,0.20707966889575966,0.0,-0.010536614291419747,0.0,-0.23540475460148572,0.0,0.04461331674448678,0.0,-0.3023369078943365,0.0
LOCO-W,2000,0.07050035448806295,1.0,0.038590170878498226,1.0,0.05625684239168255,1.0,0.6575669927327514,1.0,0.11145812710935622,1.0,0.0203091979599942,0.0,-0.10089660094606342,0.0,-0.025716865622035893,0.0,0.0500364703888582,0.0,-0.0668416952427205,0.0,-0.0016757640218786507,0.0,-0.10981128906077926,0.0,0.037046798462306435,0.0,-0.00021826696107747187,0.0,0.024954505436889717,0.0,0.051881796768328214,0.0,-0.07736168087903755,0.0,0.013009423278372671,0.0,0.13374978797978443,0.0,-0.050795128556714204,0.0,-0.029895663737420426,0.0,0.015179105902973507,0.0,-0.029455972825740206,0.0,-0.12669253839395053,0.0,0.014391075200121157,0.0,-0.1464480887488759,0.0,0.06664645518713742,0.0,0.014129431003171627,0.0,0.02588571975892291,0.0,-0.006856560097595001,0.0,0.10196638551748806,0.0,0.0025948732223963597,0.0,0.04885896342762469,0.0,0.007237309595894105,0.0,0.025326341186775923,0.0,-0.046575538480047,0.0,0.016818858051539157,0.0,0.0355225756286066,0.0,-0.05968175171349105,0.0,-0.01901934073065523,0.0,-0.02546850954370299,0.0,-0.046821953646458005,0.0,0.08620559541255285,0.0,0.11321019927627493,0.0,0.013582746411120365,0.0,0.05720259107678948,0.0,-0.04453415742551018,0.0,0.022154697752467714,0.0,0.029418722471294664,0.0,0.05218481496092263,0.0
LOCO-W,5000,0.1074273619262165,1.0,0.04170711393275057,1.0,0.3023451561908897,1.0,0.6703217626892184,1.0,0.38394238485367393,1.0,-0.04364334982429082,0.0,-0.007508470984605289,0.0,0.006834361307484386,0.0,-0.03721435811367116,0.0,0.005277459083665916,0.0,0.007649366985685849,0.0,0.011050643831719241,0.0,0.004330373650484441,0.0,-0.012472312790672176,0.0,-0.0027167224843071313,0.0,-0.018884438218251743,0.0,0.05749120001318341,0.0,0.03846752862132978,0.0,-0.021189507171710406,0.0,-0.005601496709662824,0.0,0.0006535427631441608,0.0,-0.016024466382128393,0.0,0.027457754606565167,0.0,0.026313734941311027,0.0,0.017649198406961265,0.0,-0.03453502019946821,0.0,0.006434306170703049,0.0,0.03635380183823279,0.0,-0.07527302076246895,0.0,0.012975525425532979,0.0,-0.01608586039457438,0.0,0.030090710090890906,0.0,-0.008669349405116374,0.0,0.030430916319053838,0.0,0.012700535714332328,0.0,-0.005602076634937927,0.0,-0.02196638201405968,0.0,0.024454463088745743,0.0,0.013401230216826734,0.0,0.03090091624520485,0.0,0.008213834809836307,0.0,-0.002916034510233251,0.0,-0.013072988336925892,0.0,-0.018816765935914744,0.0,0.0015884350665224805,0.0,0.021267529106380294,0.0,0.02348109511220331,0.0,0.03795703373388518,0.0,-0.011837808656143178,0.0,-0.019493055245469227,0.0
LOCO-HD,100,0.18358532369209613,1.0,0.09222873386165986,1.0,0.0869254488975697,1.0,0.12187482040024955,1.0,0.05759145908864127,1.0,-0.060842436338725214,0.0,-0.04273074243166297,0.0,-0.009884989815140077,0.0,0.007135587406760013,0.0,0.02071956213964876,0.0,0.09266560413275737,0.0,0.00077846209273158,0.0,0.10902807955718341,0.0,0.10696323993303869,0.0,0.04048968108712092,0.0,0.28366493391736247,0.0,-0.0321451870911722,0.0,0.012262693184687201,0.0,0.10518541824461769,0.0,0.16307713170914218,0.0,0.03531985051455111,0.0,0.17493869566587872,0.0,0.02779953504183741,0.0,0.10313438913134343,0.0,-0.012749194709075873,0.0,-0.07167655338994194,0.0,0.16352402941573407,0.0,0.0562862191876734,0.0,0.026733026036426022,0.0,-0.018484964204334986,0.0,-0.0622795383493413,0.0,-0.06296044887417773,0.0,-0.03718149049001784,0.0,-0.19672426970093726,0.0,-0.03517304223374973,0.0,0.02612080838327069,0.0,0.11231199749468646,0.0,-0.01279203867527201,0.0,-0.33901964196920265,0.0,0.038387627137929314,0.0,-0.02711234443002608,0.0,-0.038355855575920916,0.0,-0.032379306924809725,0.0,-0.014683384394882815,0.0,-0.03010967242994722,0.0,-0.13016706576764747,0.0,-0.03868529891904693,0.0,-0.029579751813984423,0.0,0.02856672587977549,0.0,-0.017585014547284672,0.0
LOCO-HD,250,0.5231668713506905,1.0,0.002523748034998885,1.0,0.06698465458787917,1.0,0.32659818540546937,1.0,0.34766673842776363,1.0,-0.05094669811084129,0.0,0.00706063819626257,0.0,-0.003982811043667933,0.0,0.021194159641764188,0.0,-0.022739706729132614,0.0,0.015566835349384522,0.0,-0.005042097387887967,0.0,-0.008099855435904857,0.0,-0.022704607695441137,0.0,0.017453556749945864,0.0,0.014485253893211869,0.0,0.06761650609499492,0.0,0.019604477798022657,0.0,-0.007762469846160691,0.0,0.02760755940898285,0.0,0.013900288459627763,0.0,0.008384277310112154,0.0,0.024499648493834236,0.0,-0.015044737511322293,0.0,-0.004008182908135094,0.0,0.017042072489145355,0.0,0.025931803661725983,0.0,0.02362454544253234,0.0,-0.002916683604023085,0.0,0.03463508697364581,0.0,0.016225476622888202,0.0,0.019854331792187985,0.0,0.01732743128839287,0.0,0.0010914049308605733,0.0,0.026807954922078103,0.0,0.025673491384837543,0.0,0.013250721345571925,0.0,0.027753503428530557,0.0,-0.0014950252400529607,0.0,0.013510750149513306,0.0,-0.01411365448707702,0.0,0.01866409224734822,0.0,0.039441438932684925,0.0,0.020934631360231215,0.0,0.013103809077606776,0.0,0.0612989925777816,0.0,0.02365857395461779,0.0,0.033392740375115526,0.0,0.017765790005692672,0.0,0.030783929579798475,0.0
LOCO-HD,500,0.19242630872938338,1.0,0.0782877611832744,1.0,0.1262233763344185,1.0,0.2208636440472207,1.0,0.22561156172153873,1.0,-0.013578312920137114,0.0,-0.019929560931386425,0.0,-0.01820645059275683,0.0,-0.02296030091441048,0.0,-0.007503006126954759,0.0,-0.006877075584308279,0.0,-0.01675880188229828,0.0,0.009129825073165398,0.0,0.004248004653478965,0.0,-0.03140523948560614,0.0,-0.017462896085185364,0.0,-0.015121396295609268,0.0,-0.02478406701079583,0.0,-0.011933515575587639,0.0,-0.018015284640679252,0.0,-0.018156593117591324,0.0,-0.02957560426083128,0.0,-0.0009151370708316842,0.0,0.0014392745237834514,0.0,-0.02017623167015148,0.0,-0.01322122675587234,0.0,0.005386025724513854,0.0,-0.010025124335557578,0.0,-0.004423083295084229,0.0,-0.03546242482087347,0.0,-0.023514963169300573,0.0,-0.024333199317587484,0.0,-0.02885803697638123,0.0,-0.012292819023019264,0.0,-0.02098218522011963,0.0,-0.03313123888923397,0.0,-0.009905909157579273,0.0,-0.023866770724727315,0.0,-0.023013727752613677,0.0,-0.0039615379427171415,0.0,-0.014387759640482223,0.0,-0.037506774742902316,0.0,-0.003457149967678319,0.0,-0.007587348372607106,0.0,-0.04903447541561723,0.0,-0.039383633740031954,0.0,-0.005316778491831098,0.0,-0.017621031213923666,0.0,-0.01885697976955969,0.0,-0.0021728276741000974,0.0
LOCO-HD,1000,0.12453920820901687,1.0,0.13542761737979714,1.0,0.1394647700863808,1.0,0.603925898917689,1.0,0.5651254483433144,1.0,-0.013552589903321532,0.0,0.009026300764521156,0.0,-0.006693165605693663,0.0,0.013251996363720098,0.0,0.02477392828313396,0.0,0.008949318182452148,0.0,0.0047672347716264385,0.0,0.01489678922588955,0.0,0.0011634432848621756,0.0,0.021047676634222134,0.0,-0.005614335100775358,0.0,-0.00646967423478495,0.0,-0.0033693784379603686,0.0,-0.019580933584218196,0.0,0.009448773403627597,0.0,-0.02129647837060189,0.0,0.0063540439418263706,0.0,0.012127284202558819,0.0,-0.0037492111108172743,0.0,0.009596922840809041,0.0,0.005874144340561105,0.0,0.005435348878451318,0.0,0.005718867995271437,0.0,-0.004688722660894484,0.0,-0.002428206163543889,0.0,0.012938992223932244,0.0,-0.01138649118536983,0.0,0.01013878091949949,0.0,0.005003626521037363,0.0,0.005302712247503116,0.0,0.0240116874563584,0.0,-0.01881905597941924,0.0,-0.005941892727258091,0.0,-0.011518369309671317,0.0,-0.005244657397325714,0.0,0.00301720607975553,0.0,-0.012721335447507975,0.0,0.00398212132368303,0.0,-0.005818929174457477,0.0,-0.005124716677037955,0.0,0.004610331336701856,0.0,0.0035275505668623808,0.0,-0.003550833244236329,0.0,0.006985112739100852,0.0,-0.015113855316136848,0.0
LOCO-HD,2000,0.23615788452928765,1.0,0.16280703169533473,1.0,0.341414518861231,1.0,0.8480252535681944,1.0,0.6721165097001139,1.0,-0.0006882893604405749,0.0,0.010933388176883718,0.0,0.013991634683868215,0.0,0.006337119776287259,0.0,0.00663713413804623,0.0,-0.005208451619227283,0.0,-0.0033304560515013404,0.0,0.0099493870375712,0.0,0.012076581719515034,0.0,0.005022960381946107,0.0,0.013111694749306568,0.0,0.0013904821835577508,0.0,0.005561469845863587,0.0,0.00031617133127004315,0.0,0.005112738584239662,0.0,-0.004019347636947834,0.0,0.009516373959428226,0.0,-0.0011795857619286698,0.0,0.01342430504127673,0.0,0.001653913377586802,0.0,0.003667454434045425,0.0,0.0013351987403920629,0.0,0.0018425392503335636,0.0,0.00740666209052282,0.0,0.0038442779656035486,0.0,0.007841158661185677,0.0,0.005457764528182196,0.0,0.008054643814294327,0.0,0.00569995278061014,0.0,0.004001887305988605,0.0,0.025330847407437407,0.0,0.002239565482319683,0.0,0.0059782263526318435,0.0,0.009127983573959386,0.0,0.002264153198451413,0.0,0.015590425080609815,0.0,0.00870219196643729,0.0,-0.0005744088393795366,0.0,0.006131990063576509,0.0,0.015037543461050629,0.0,0.019386095754146238,0.0,0.003935729844496638,0.0,0.011672974640627554,0.0,0.003929089696510457,0.0,0.005008160864694078,0.0
LOCO-HD,5000,0.3314395596033326,1.0,0.2636121199315422,1.0,0.5036445128617413,1.0,0.9050196285047742,1.0,0.9102566704185646,1.0,0.010126563157552254,0.0,0.0051624848197000806,0.0,0.0009176148760144665,0.0,-0.00047822198077321354,0.0,0.0017753836483883345,0.0,-0.0008268107103620581,0.0,0.002866568971083505,0.0,0.0022890257457428287,0.0,0.0016402832051403415,0.0,0.002382140812339867,0.0,0.00417429892306162,0.0,7.70865908177043e-05,0.0,0.005492811685344656,0.0,0.00299239182164715,0.0,-0.0015967481150711005,0.0,0.01552692888270879,0.0,0.001923677440269056,0.0,0.010641249214734916,0.0,0.0009761997763379771,0.0,0.004219174734140546,0.0,0.0071887312222554955,0.0,0.0028027073271922887,0.0,0.002452978141217421,0.0,0.004853876830434312,0.0,-0.003378352230956866,0.0,0.008052044148186055,0.0,0.0016626043449228245,0.0,0.000470353184060357,0.0,0.00041657365743758,0.0,0.005744539017262407,0.0,-0.0011032888186025547,0.0,0.002251071284756656,0.0,-0.0011324242056303113,0.0,-0.00010834295258882465,0.0,0.0015651200656648656,0.0,0.0037703646802357826,0.0,-0.00040179271409340744,0.0,0.0015420500407551663,0.0,0.004988404021780163,0.0,0.0009167020228894318,0.0,0.0032835611460569347,0.0,-0.0011860715194645655,0.0,0.005224598435056044,0.0,0.0011054196078797707,0.0,-0.0010136395692403877,0.0
Sobol-CPI,100,-0.06564100550053314,1.0,-0.018106296240493543,1.0,-0.0072282981969825555,1.0,0.09620607886621432,1.0,0.031904911661829724,1.0,-0.00023479371938620234,0.0,-0.002840817459576481,0.0,-0.0024755679607597436,0.0,-0.0029591785387276543,0.0,0.0033045689280970557,0.0,0.0005743913904545299,0.0,0.00913626840120414,0.0,0.002592998287363056,0.0,3.508721113961974e-05,0.0,0.00014384126289320435,0.0,-0.03583631873303478,0.0,-0.001958832902988527,0.0,0.005317530253168938,0.0,0.011397087116417279,0.0,-0.005977989725237434,0.0,-0.0019532181442636814,0.0,-0.00021343316764823792,0.0,0.016741806112238883,0.0,-0.0033165331951579553,0.0,0.006058790067630116,0.0,0.0022698412516934567,0.0,-0.003528577498009646,0.0,-0.005394768298961345,0.0,0.02215535322153183,0.0,6.6057452743439e-05,0.0,-0.009101791780378583,0.0,-0.008073066092608694,0.0,-0.002171061758448837,0.0,-0.0031676195600386556,0.0,0.0008180388444561541,0.0,0.004407581908418043,0.0,0.0044255007068010836,0.0,0.0031869148939435692,0.0,0.0005998947916663113,0.0,-0.011302277627754723,0.0,-0.0035963633884716685,0.0,0.0021415732237425687,0.0,0.0005534180165847695,0.0,0.004873280636091661,0.0,-0.009401687168662756,0.0,0.0038377738413525376,0.0,0.004261736924198684,0.0,0.0026247159898081717,0.0,-0.003415673539372362,0.0,-0.001274627356814086,0.0
Sobol-CPI,250,0.46278072385070185,1.0,0.016246700312761424,1.0,0.08832701235330488,1.0,0.17842153361910093,1.0,0.20504520808044324,1.0,0.02777287665163209,0.0,0.0013151381621224194,0.0,-0.012552272402097796,0.0,0.0117436207421842,0.0,-0.0038946443519178027,0.0,0.005764084856608171,0.0,-0.0031590881499335504,0.0,0.0024994497561942547,0.0,-0.006255213837035542,0.0,0.005642819007622869,0.0,-0.015276373646065284,0.0,-0.005046569394025738,0.0,0.0038503606632435666,0.0,-0.0051028144025742645,0.0,0.009726017941732258,0.0,0.005421297549578549,0.0,-0.002256641920946471,0.0,0.002994213985958823,0.0,-0.008979949021251182,0.0,-0.016967706432312612,0.0,-0.0011922994453103766,0.0,-0.0015309976914353797,0.0,0.004154010894896424,0.0,-0.0196456931567614,0.0,0.021634674839875367,0.0,-0.0035242818337110084,0.0,-0.0038263462745806898,0.0,0.0043851686156187565,0.0,-0.0018748441074666014,0.0,-0.0035420751360817878,0.0,0.0016900906357196776,0.0,-0.002776990242781876,0.0,0.0019040297349338642,0.0,0.0011891621978501004,0.0,0.00037434187189516467,0.0,-0.002365518548995484,0.0,0.0033323439525327968,0.0,-0.0011764279071069799,0.0,-0.008197022618639301,0.0,-0.014785849115867274,0.0,0.0039428164808821475,0.0,0.0034150452590574597,0.0,-0.0006282069580839908,0.0,0.0007498708225829089,0.0,0.006848809840902481,0.0
Sobol-CPI,500,0.1645906002912231,1.0,0.08707274925442805,1.0,0.087492704326838,1.0,0.2240894343091382,1.0,0.30437087990548334,1.0,-0.0074491231048953305,0.0,0.009521320515778838,0.0,-0.002963635655765039,0.0,-0.0027539656329831482,0.0,0.00963238179413955,0.0,-0.001965495362712817,0.0,0.007398102848261854,0.0,0.00778595868378371,0.0,-0.00481213639616798,0.0,0.0011139247598798943,0.0,0.0029436805649267718,0.0,0.0002815940513166044,0.0,-0.008286274958784926,0.0,-0.003541886152231876,0.0,0.01019082204711005,0.0,0.0028024025834090622,0.0,-0.0075484742710363205,0.0,0.003481336576114622,0.0,0.007171844966481258,0.0,0.0006092619623931818,0.0,0.00010132583782546387,0.0,0.007024282062029098,0.0,0.005454116305355452,0.0,-0.002821707502134592,0.0,-0.013284909485087117,0.0,0.00021655089381546132,0.0,-0.0004625784523159433,0.0,0.0028469560729363543,0.0,-0.008137083587649703,0.0,-0.0024444874464695627,0.0,-0.004492867389159343,0.0,-0.002531669003809342,0.0,-0.00622629671545588,0.0,-0.0003542710976351992,0.0,0.00291052646301397,0.0,-0.0010376214923008492,0.0,-0.003166937924055465,0.0,0.0063781473692067795,0.0,0.0010397273867082202,0.0,-0.019181694203771932,0.0,-0.0018422896960362206,0.0,-0.004361095760324453,0.0,-0.002100737850973099,0.0,-0.014052267022377628,0.0,-0.002013665575828384,0.0
Sobol-CPI,1000,0.04099811742126898,1.0,0.11430185911402088,1.0,0.11362338001676942,1.0,0.6389234872008767,1.0,0.3689180538517819,1.0,0.010483998791699917,0.0,0.0027433355031076844,0.0,-0.0015928453888682452,0.0,-0.00036605381240518585,0.0,-0.0011583831316638018,0.0,-0.008345553333043883,0.0,0.0003703727644660812,0.0,-0.003612650984910124,0.0,0.007283699329641453,0.0,-7.12978451240894e-05,0.0,0.0010684643160396308,0.0,-0.0006155813534049795,0.0,-0.004121925048837474,0.0,-0.0059467493931636035,0.0,0.0043832585915632265,0.0,-0.0047562695983235734,0.0,-0.0015800244384842753,0.0,-0.004429753090348571,0.0,-0.0011473079023510526,0.0,-0.002918353248914657,0.0,-0.0030995631192997316,0.0,-0.0006252553405398834,0.0,-0.0019027421131254574,0.0,-0.0021530768282071702,0.0,-0.0003782346940541781,0.0,-0.004892620036196988,0.0,-0.0026458259664253075,0.0,0.005522573716557259,0.0,-0.007775290280375499,0.0,-0.001626810247637417,0.0,0.0037218501864137734,0.0,-0.008149907832939165,0.0,-0.001002581913648623,0.0,-0.0009810574272467948,0.0,0.0007419709847031248,0.0,-1.550797930094163e-05,0.0,-0.0007103507981483113,0.0,0.004951424098461203,0.0,-0.0017171162290497966,0.0,-0.004764570754112295,0.0,-0.0023200539582794184,0.0,0.0007884955532404382,0.0,-0.0018849929248339543,0.0,0.0006279063949937328,0.0,-0.003297317328286985,0.0
Sobol-CPI,2000,0.1526520443612624,1.0,0.12242303473094034,1.0,0.2491425291324858,1.0,0.6984576706092195,1.0,0.5136204201395753,1.0,0.003801870822127475,0.0,0.0013439183572488472,0.0,0.003657395373110413,0.0,-0.0026501238451397797,0.0,0.0005291072086040884,0.0,-0.00018576274970884417,0.0,-0.01670491532809418,0.0,1.790305389899701e-05,0.0,0.00023687842180915723,0.0,-7.61184318779549e-05,0.0,0.0017712343426884052,0.0,-0.003118764929420109,0.0,-0.00012056104756521502,0.0,-0.0013531125392029063,0.0,0.0015319656868928225,0.0,-0.01097139958381438,0.0,-0.00020814097112432418,0.0,-0.0010106294728870946,0.0,0.00015824175199421345,0.0,0.0005473769823538862,0.0,0.002048275231239543,0.0,-0.0007433985857488637,0.0,-0.003971071522199247,0.0,-0.0009602734067557209,0.0,0.0008500628324474253,0.0,-0.001597430297185608,0.0,0.0002614569108221288,0.0,-0.0006590310943638211,0.0,0.000630043065921105,0.0,-0.0006429388229659956,0.0,-0.0004927374828049791,0.0,-0.0011501572981193965,0.0,0.0021057500263172266,0.0,-0.0017756746320584226,0.0,0.00010527394232907594,0.0,8.015618786093152e-05,0.0,0.0005232599528781084,0.0,0.00011598527073055071,0.0,-0.002527048435791209,0.0,-0.001512288611768086,0.0,0.0005288464922708575,0.0,-0.0013551276088044051,0.0,0.0008628095750096045,0.0,-0.00042699275813979195,0.0,-0.0009192505901362058,0.0
