method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.24814534289083678,1.0,0.21787073015488778,1.0,0.4235935657569928,1.0,1.0580718208916533,1.0,1.216583172377236,1.0,-0.0008687251250187877,0.0,-0.008007361832721549,0.0,-0.005085305517523064,0.0,-0.00023201846060683096,0.0,0.0017928037805674535,0.0,0.0005592489171052373,0.0,-0.0005456226343369952,0.0,0.0010057953439978062,0.0,0.0012758463592792424,0.0,-0.00010893915555243439,0.0,0.000452707589689072,0.0,0.0024857067620671636,0.0,0.00095476650695836,0.0,-0.00022072837689790514,0.0,0.00014612461209762007,0.0,0.005461785022337851,0.0,-0.004002285429085206,0.0,-0.0025029200121579054,0.0,-0.000759823792587655,0.0,0.0025480941957748415,0.0,0.000993836135005477,0.0,0.002078507127252771,0.0,0.0007038475762640717,0.0,-0.0011845787975276467,0.0,-0.002029467438527055,0.0,-0.0007782235576954122,0.0,0.0005983007953161978,0.0,0.002928993279269876,0.0,0.0012510701497341348,0.0,0.0009754863630522248,0.0,0.001099098476949778,0.0,-0.0017628373570903744,0.0,-0.0008212104102297557,0.0,0.0003287444085162683,0.0,-0.00012303318785367168,0.0,-0.00048024554241188344,0.0,-0.0002533115612656234,0.0,-0.0005802671156032169,0.0,-0.0003308254843027436,0.0,-0.000387042795057857,0.0,0.000920033934416975,0.0,-0.0010620691381872938,0.0,0.0020275458386732614,0.0,0.0021467882422749884,0.0,0.0005371174007232637,0.0
PFI,5000,0.5028263073154813,1.0,0.537430960201664,1.0,0.8544980627579459,1.0,1.4953172309162224,1.0,1.6195723797280377,1.0,0.0002826164800757147,0.0,-0.0007484520533684869,0.0,0.0004187198875870157,0.0,0.00027689556735860377,0.0,-0.0007212085670355584,0.0,0.0013391596678988815,0.0,-4.981473618931309e-05,0.0,-0.00035020431781457306,0.0,-0.00024130227043733798,0.0,-6.694778740845564e-05,0.0,-0.00011922452795048999,0.0,0.002012493116356595,0.0,0.00011525592929007011,0.0,8.824083678199424e-05,0.0,4.050503254371396e-05,0.0,-0.003152432560756535,0.0,-0.0010317843901504475,0.0,-0.0005108834718243749,0.0,5.895262632371612e-05,0.0,-0.00038328871763010364,0.0,-0.0007747510991424345,0.0,0.0003577748630398947,0.0,0.0006067446870300919,0.0,0.0004280385573591783,0.0,0.00027480189851603054,0.0,-0.001138753426570438,0.0,-0.00024027099464646318,0.0,-0.00011115080255130749,0.0,-0.00030134443747548145,0.0,-0.0005861109347115034,0.0,-7.239439712264373e-05,0.0,-0.0012576203848260192,0.0,7.823195313916287e-05,0.0,0.0003958809596763535,0.0,-0.0009825059946265702,0.0,-0.0019039883974812932,0.0,-0.000283652153213354,0.0,6.311527362373726e-05,0.0,-0.0005228902024232984,0.0,-0.0006700040006601404,0.0,-0.00021684212376060774,0.0,2.9687348352402942e-05,0.0,0.0007502615909966703,0.0,0.0004655986934937184,0.0,-5.67732290264189e-05,0.0
LOCO-W,100,-0.6876065147733018,1.0,0.7746958202857213,1.0,-0.6898688981233649,1.0,-0.05747727425584005,1.0,-0.04547242457837507,1.0,2.27729929397649e-06,0.0,-0.7355080367315767,0.0,-0.7956927874102923,0.0,0.0008764704511786992,0.0,-0.7226006111937654,0.0,0.7203156590177151,0.0,-0.8642325021308301,0.0,-0.697948910485957,0.0,-0.0019541562948678227,0.0,-0.7262554596728474,0.0,-0.8200020553809657,0.0,0.8848798251014534,0.0,1.2314713123335188e-09,0.0,0.696051119682245,0.0,-0.6426712044529855,0.0,3.536548905505247e-05,0.0,0.47778988657318927,0.0,-0.5811658680460466,0.0,-0.11537497126877617,0.0,-0.0017295297536612595,0.0,-0.8255807821770978,0.0,-4.288635351084692e-09,0.0,-0.5972660280067758,0.0,-0.6434648063656616,0.0,0.06382480595434352,0.0,-0.11177925862474944,0.0,0.6591273836068268,0.0,-0.6067782612357632,0.0,-0.7572905483541004,0.0,0.6231975632109693,0.0,-0.633558661853621,0.0,-0.1549859687698335,0.0,0.14210411201298564,0.0,-0.6186093187330612,0.0,3.839653618478542e-06,0.0,0.9414671459609617,0.0,0.8161504023078093,0.0,-0.6735537562296794,0.0,-0.19772824647434264,0.0,-0.7384599344633335,0.0,-0.4931226854085157,0.0,-0.0003726426036035834,0.0,0.04337568117355455,0.0,0.8014895071449544,0.0,-0.7323846451837326,0.0
LOCO-W,250,0.12383113691239839,1.0,-0.0019094953021481463,1.0,-0.24600033349179334,1.0,0.0007885072067171837,1.0,0.5071074159914004,1.0,0.22183264925785473,0.0,0.03706056741334077,0.0,0.22011860560829036,0.0,-0.4242339937877522,0.0,0.00028198576221816364,0.0,0.562570985600932,0.0,-0.00043069344221186983,0.0,-0.18684927370716248,0.0,-0.03175966702868939,0.0,-0.35532484413564663,0.0,-0.06311842105713521,0.0,0.0729272361186401,0.0,0.0013257581451044326,0.0,0.006957871840774481,0.0,-0.012320901590266272,0.0,0.144340769992486,0.0,-0.005504192091062501,0.0,-0.5849409377029904,0.0,0.1316726261404833,0.0,0.037030369668504017,0.0,0.12256754244256388,0.0,0.10209448537827247,0.0,0.04143279413316105,0.0,0.26668420917008495,0.0,-0.07912869501561934,0.0,-0.0029045149289543713,0.0,0.48286189039251026,0.0,0.0015907076869918864,0.0,0.001745062349504975,0.0,0.16078034615390216,0.0,0.10718522690276992,0.0,-0.003739353275779287,0.0,0.0032577490715702518,0.0,0.15320321132303974,0.0,-0.09035579432634644,0.0,0.3456786823931095,0.0,0.3082014451100041,0.0,0.15599129897857522,0.0,0.00010554948414258453,0.0,-0.20733546608381737,0.0,0.11337907549047908,0.0,0.17348851392852957,0.0,-0.003953645936731237,0.0,-0.06307366837604632,0.0,-0.13750613287591834,0.0
LOCO-W,500,-0.25039174055845337,1.0,0.029322579413568344,1.0,0.33747765298021454,1.0,0.2853640216214136,1.0,0.26535217506012015,1.0,0.26435762771277266,0.0,0.3067371394301429,0.0,0.0812839634995865,0.0,-0.14290334467821433,0.0,0.14722369090641296,0.0,-0.29602438426750144,0.0,0.14531371888242486,0.0,-0.19947354320946817,0.0,-0.3925165415550854,0.0,-0.2414373171987464,0.0,-0.39465624580404723,0.0,-0.12432016036046588,0.0,0.2751222155361446,0.0,-0.2447715017485442,0.0,-0.09778725409793528,0.0,0.15736233548492798,0.0,0.20432392919713577,0.0,0.2773251278463995,0.0,0.2506207131316108,0.0,0.22456876943914827,0.0,0.10625266107958606,0.0,0.16102143170856198,0.0,0.07709095853735759,0.0,0.07126003166413648,0.0,-0.5902446099258363,0.0,-0.1626273655702425,0.0,0.10331344156063524,0.0,0.2896392752414673,0.0,-0.25669737543948773,0.0,-0.3050652590064064,0.0,-0.4314886759364374,0.0,-0.16254117068493146,0.0,0.0017496265167870483,0.0,-0.03149987725887769,0.0,-0.2264272096213487,0.0,-0.040154455206946965,0.0,-0.20558733875537294,0.0,-0.09323221769989982,0.0,-0.10890576484997161,0.0,0.025980788404812234,0.0,-0.02908605782270798,0.0,-0.2000132844893719,0.0,-0.08016269025803391,0.0,0.5068286357344329,0.0,0.22215468173531563,0.0
LOCO-W,1000,-0.1926075949307969,1.0,-0.4223312665649713,1.0,-0.242533189209406,1.0,0.37247517081324955,1.0,0.3805004780024657,1.0,-0.19359009435600377,0.0,-0.11549394061642525,0.0,-0.1749714426233031,0.0,0.08544442669152368,0.0,-0.28934108701665223,0.0,0.009868019854046816,0.0,0.25338410694125774,0.0,-0.07710459922337948,0.0,0.10137104918700911,0.0,-0.00029859003821110876,0.0,-0.054877531906730365,0.0,0.0013048449590467672,0.0,0.10309708803895984,0.0,0.031744116822290204,0.0,0.01068077698869984,0.0,-0.018353649443821136,0.0,0.015552794561206687,0.0,0.06519494645440392,0.0,0.017291359142246377,0.0,-0.23460146141620203,0.0,0.021152411737742596,0.0,0.04460786243451627,0.0,-0.012068260610127696,0.0,0.22299951282383654,0.0,0.25300770052269134,0.0,0.05049033207548075,0.0,-0.07762473139265837,0.0,-0.12804250303773246,0.0,-0.22672731979119864,0.0,0.0722911365802859,0.0,-0.07978024726080471,0.0,0.0007696053958084226,0.0,-0.0023780657079672946,0.0,0.010456661352524663,0.0,-0.016717194361347113,0.0,-0.05629500331392838,0.0,0.04836272308644659,0.0,-0.04237594232897651,0.0,0.0026327038605183277,0.0,0.16159300531738363,0.0,0.030724804477029962,0.0,-0.47944135191393933,0.0,-0.08195352324102297,0.0,0.011816175441811056,0.0,-0.0036143826543664046,0.0
LOCO-W,2000,0.041501185669208476,1.0,-0.00272707709655574,1.0,-0.18328741102022508,1.0,0.8432357011153624,1.0,0.1672876794986084,1.0,0.01797749485966131,0.0,0.027896602870774178,0.0,0.09988341153432417,0.0,0.006088818837836831,0.0,-0.04569605912379563,0.0,0.014595643349014422,0.0,-0.0028247071480296793,0.0,-0.12480910305290664,0.0,-0.006185983301880314,0.0,0.006490524947606226,0.0,0.0003922433603769202,0.0,-0.022577533926455437,0.0,0.002240890186376716,0.0,-0.019022343913866934,0.0,0.04731650892816511,0.0,-0.04861340322941778,0.0,0.07028096023380212,0.0,0.0028422507691420224,0.0,0.01714915295663378,0.0,0.04996702306774507,0.0,-0.11140874442866329,0.0,-0.005912937374358809,0.0,0.06082097550336429,0.0,0.034099034448519465,0.0,0.04658636733186009,0.0,-0.002998082020028826,0.0,-0.018418090482215554,0.0,0.043872634274341314,0.0,0.028547129067150224,0.0,-0.05398253631186802,0.0,-0.08161175432980294,0.0,0.006543234451956743,0.0,0.05871991093221489,0.0,0.0741237225724461,0.0,-0.03217338941215821,0.0,-0.04382294223819923,0.0,0.04502190636591756,0.0,-0.003869969045334349,0.0,0.052622356046272765,0.0,-0.12457051493862091,0.0,0.03389765900885703,0.0,0.036514505151748713,0.0,0.04394619648876446,0.0,-0.045756230976455745,0.0,0.021330465767869743,0.0
LOCO-W,5000,0.04911951009492025,1.0,0.30308753922315634,1.0,0.09212117377092562,1.0,0.5305706776819887,1.0,0.7814434264519314,1.0,-0.10130113040208247,0.0,0.04326661391837504,0.0,-0.012429037731887273,0.0,-0.02249644840691239,0.0,0.036228168521189354,0.0,0.04832491239845335,0.0,7.291380918431733e-05,0.0,-0.023390292047420318,0.0,-0.029348922143485244,0.0,-0.07342799753798991,0.0,-0.011483188184249506,0.0,-0.017287273850862463,0.0,-0.010148166005486257,0.0,0.001925130372781042,0.0,-0.06439526426011981,0.0,0.0014477083218841264,0.0,0.004047309651807435,0.0,-0.030735416397939374,0.0,0.03961644089816752,0.0,0.05113769460474235,0.0,0.006567637013054706,0.0,0.001128122774660353,0.0,-0.02954142141500904,0.0,-0.0021605425720323847,0.0,-0.01281333210805647,0.0,-0.06404354755046329,0.0,-0.03296278238056658,0.0,-0.03306259735243259,0.0,0.007569717301533885,0.0,0.017716136892657365,0.0,0.048730760587797094,0.0,0.025809982109034266,0.0,0.053749614512177135,0.0,-0.0270377913551765,0.0,0.017066917377204952,0.0,0.017854419598412715,0.0,0.041594600903698584,0.0,0.021281465216550634,0.0,-0.01717372129876203,0.0,-0.0024478079980867744,0.0,0.015661285604081466,0.0,-0.011661396554634938,0.0,-0.02920161315240206,0.0,-0.055050507259868396,0.0,0.04356712332967223,0.0
LOCO-HD,100,0.2633387948133139,1.0,0.28480304881644614,1.0,0.10222352052390082,1.0,-0.6115936422263353,1.0,0.8670483107255169,1.0,0.09299761190115241,0.0,-0.003654578398414099,0.0,0.10217765063893713,0.0,0.10065288813832751,0.0,0.15966365762500656,0.0,0.2362437128846664,0.0,0.1465983456596791,0.0,0.16169824594448157,0.0,0.17435485306318466,0.0,0.13612052045164447,0.0,0.13872520542950628,0.0,0.07444813548211826,0.0,0.22787888556213298,0.0,0.13280685923484636,0.0,0.25519322584598303,0.0,0.19189420231742016,0.0,0.1645289989866674,0.0,0.27952485912784253,0.0,0.23574335908646438,0.0,0.20124330868317308,0.0,0.08702908498923811,0.0,0.24292592986315587,0.0,0.16968363394723252,0.0,0.04527230126791881,0.0,0.16697915742467906,0.0,0.1377132846689726,0.0,0.1895170569405802,0.0,0.21775051253690236,0.0,0.13787619257260442,0.0,0.1173333797060856,0.0,0.10685040102349408,0.0,0.08562258082587526,0.0,0.10873930448380698,0.0,0.1770868678623092,0.0,0.17938525784502923,0.0,0.16924231515442978,0.0,0.12347800995790159,0.0,0.140411079712762,0.0,0.04702538302219672,0.0,0.0692677735464029,0.0,0.1613721574817184,0.0,0.11699886296067197,0.0,0.10845437535132074,0.0,0.13670017291482228,0.0,0.16269497372981778,0.0
LOCO-HD,250,0.08252756962633478,1.0,0.3605721345615933,1.0,0.07993132868537378,1.0,2.220691722970425,1.0,0.9553018880983322,1.0,-0.06454499797950275,0.0,-0.21058087359261934,0.0,-0.22934783227577427,0.0,-0.14341503756016483,0.0,-0.1418539977282709,0.0,-0.09993635779925514,0.0,-0.0632085735639607,0.0,-0.06229633503779519,0.0,-0.0688072981598915,0.0,-0.10240372645975127,0.0,-0.09208957148386121,0.0,-0.09652368240491604,0.0,-0.09810788701283091,0.0,-0.0369371947688375,0.0,-0.19997381927606428,0.0,-0.11993309641133365,0.0,0.015637590891569353,0.0,-0.22234266273664272,0.0,-0.20681812824932377,0.0,-0.15495215075143776,0.0,-0.1235423298569458,0.0,-0.20057533932206617,0.0,-0.19359113480474166,0.0,-0.4269562594872838,0.0,-0.04625633584050748,0.0,-0.11876990593808978,0.0,-0.09072961327962314,0.0,-0.10446434753534195,0.0,-0.019361499157854567,0.0,0.008934503121384996,0.0,0.12455509112842078,0.0,-0.07594081696532218,0.0,-0.027575418927821005,0.0,-0.11167015797619628,0.0,-0.06913219350974886,0.0,-0.03151770186671188,0.0,-0.010512488620101124,0.0,-0.1039656102644182,0.0,-0.047687900967448016,0.0,-0.02060300237133994,0.0,-0.11980295808943842,0.0,-0.15221465917215715,0.0,-0.17271946136585292,0.0,-0.1030660357792037,0.0,-0.17870951893077835,0.0
LOCO-HD,500,0.15954240015690302,1.0,0.09662208373301429,1.0,0.3096114380142492,1.0,0.8160272244320974,1.0,0.7036115084119645,1.0,-0.00924120883246049,0.0,-0.015852036085894694,0.0,0.004493222892824722,0.0,-0.0301750748902907,0.0,-0.005062758461495065,0.0,-0.013794360966180141,0.0,-0.0034032807485449013,0.0,-0.0001497588001373451,0.0,0.01665475903671787,0.0,0.026278957360023725,0.0,0.03686548780376531,0.0,0.0005687930141198283,0.0,-0.019981225515871337,0.0,0.005479916056720269,0.0,0.004800623864063214,0.0,0.012836650541833361,0.0,-0.009565205922324349,0.0,0.0018954123447283422,0.0,-0.011590836538624139,0.0,-0.0011452870115888913,0.0,0.011454849197345185,0.0,-0.004092320439892605,0.0,-0.002349641173855055,0.0,-0.003786530160493795,0.0,-0.01103306982026564,0.0,-0.013327508641623798,0.0,-0.00823120460760074,0.0,-0.00596050745295984,0.0,-0.011421223542074532,0.0,-0.018835022292450487,0.0,0.0023878939887120865,0.0,-0.01630949508161228,0.0,0.007279001171251354,0.0,0.002263808455166716,0.0,0.015097730534186837,0.0,0.034305415761375135,0.0,-0.020592185330032597,0.0,-0.010241982984772857,0.0,0.004566941756008358,0.0,0.018684990884415775,0.0,-0.0029392144272091247,0.0,0.030389580841698516,0.0,0.020572341666457605,0.0,0.031173356734152113,0.0,-0.0022621961663633616,0.0
LOCO-HD,1000,0.17066324660549892,1.0,-0.002125965655770279,1.0,0.18205570112401093,1.0,0.5963471837204856,1.0,0.6319065117289452,1.0,0.012899081968616777,0.0,-0.015216964485121331,0.0,0.013406567899821753,0.0,0.02088517412911861,0.0,0.009266575689865886,0.0,-0.009360422636646382,0.0,0.0011597067476163403,0.0,0.006049062509969505,0.0,-0.0034879386517278066,0.0,0.013659263652429532,0.0,0.01902246818501041,0.0,0.0025155010742012873,0.0,0.009616370928502871,0.0,-0.007527759400482115,0.0,0.024920236257498063,0.0,-0.00535759727649654,0.0,0.005522479369974409,0.0,0.02534502925700166,0.0,0.012002817645618946,0.0,0.004252070147200193,0.0,0.021062843074816318,0.0,0.041079756263026734,0.0,-0.005374433496199482,0.0,0.017837954058520067,0.0,0.020389908897382236,0.0,-0.0010283847870448115,0.0,0.02188565327530234,0.0,-0.006804734785109567,0.0,0.026060656264250692,0.0,0.007368125833019712,0.0,0.02100909917148519,0.0,-0.004282993639039279,0.0,-0.0022659839617575894,0.0,0.04069236733912629,0.0,0.014504506847830223,0.0,0.007167916775398853,0.0,0.00203555775603137,0.0,0.016474266510806745,0.0,0.0049340820317854694,0.0,-0.0037204119185241247,0.0,0.02965867650862375,0.0,0.03342718795997446,0.0,0.008058352598023455,0.0,0.0015893418694240546,0.0,-0.012624689244356335,0.0
LOCO-HD,2000,0.18398583951184688,1.0,0.10137711293402707,1.0,0.40849986995898946,1.0,0.7836089904137983,1.0,1.0911170583790204,1.0,-0.0006316949209891898,0.0,0.00430411678068493,0.0,0.004410848297497827,0.0,0.000583821708060539,0.0,0.0017785994597982469,0.0,0.006586545981264236,0.0,0.0020409004396676478,0.0,0.00431212920081836,0.0,0.004820970613478248,0.0,0.006754245042189855,0.0,0.0006433724974046484,0.0,0.009500235293616155,0.0,0.006341565286278883,0.0,0.0066133994966686704,0.0,0.005600904430125342,0.0,0.006274285320261697,0.0,-0.002043091267245889,0.0,-0.003299621890149651,0.0,-0.0015353905255784395,0.0,0.008322772117658916,0.0,0.003826591658557421,0.0,0.007874643981695073,0.0,0.0002034995724858324,0.0,0.007541053872914372,0.0,0.010556355082910363,0.0,0.006280327225492099,0.0,0.003297071003025953,0.0,0.00514535838434077,0.0,-0.000210998960464448,0.0,0.0030467559648271747,0.0,-3.810405885479318e-05,0.0,-0.006620454634875983,0.0,0.003021244001771728,0.0,0.0010300187881262524,0.0,-0.0005442144132787319,0.0,-0.002061359396356266,0.0,-0.000496804574848686,0.0,0.0024978483109501792,0.0,-0.003825831426908566,0.0,-0.002738981607180835,0.0,0.008870231005494611,0.0,0.0014542847269768955,0.0,0.002568960232769091,0.0,0.00231771023205557,0.0,0.00028330060511289057,0.0
LOCO-HD,5000,0.3497462951398912,1.0,0.26448980995001214,1.0,0.5350201187587605,1.0,1.3000845249658852,1.0,1.1094663965608946,1.0,0.005222976354761766,0.0,0.0036113338669522266,0.0,0.003064127658579635,0.0,0.005348729364684307,0.0,0.005374472403017416,0.0,0.0036854272899451146,0.0,0.00465713916987015,0.0,0.004314359894369096,0.0,0.0046300624865878715,0.0,0.002535960270356935,0.0,0.004216916783786662,0.0,0.003569465725826948,0.0,0.005067908067045518,0.0,0.0030788308481198012,0.0,0.005855340252780561,0.0,0.005060971807000769,0.0,0.004882519003573782,0.0,0.0045143807817331905,0.0,0.005521197816138579,0.0,0.00444857436907567,0.0,0.0035122093247926256,0.0,0.006522140465802906,0.0,0.006354510151418108,0.0,0.004502925901857607,0.0,0.0029751317801900434,0.0,0.004552537069326595,0.0,0.006978576173994527,0.0,0.005760006428739195,0.0,0.0050873510353054985,0.0,0.002634305405345705,0.0,0.003930895143041735,0.0,0.003901159305969265,0.0,0.004505459491724956,0.0,0.007366990554544206,0.0,0.005889482700511123,0.0,0.003261773867508616,0.0,0.0024589524390895845,0.0,0.004118974643251172,0.0,0.0016260648104532982,0.0,0.004447362403326133,0.0,0.004251127292986212,0.0,0.0019346928346114511,0.0,0.0023062530989616248,0.0,0.00213542267921793,0.0,0.003125631918214883,0.0
Sobol-CPI,100,0.04909863139406949,1.0,0.24170465918496978,1.0,0.029345572227867933,1.0,-0.8223032437434793,1.0,0.3514196557715661,1.0,0.0008397944931727945,0.0,-0.014229933362662553,0.0,0.004623307725428166,0.0,0.003263170530054098,0.0,-0.01361516059072536,0.0,0.017011768308835364,0.0,0.0080741914258342,0.0,0.0022361386946007033,0.0,0.010384783371590394,0.0,0.046451716154217386,0.0,-0.018201429871039513,0.0,-0.002014468721204991,0.0,0.01116354445884188,0.0,0.005993125012722793,0.0,0.024455828399426296,0.0,-0.0035309512561726157,0.0,-0.004780074182258294,0.0,-0.0002415496987322419,0.0,-0.0031175561423944084,0.0,-0.004897594989825582,0.0,0.00954726881203024,0.0,-0.004842858944032024,0.0,0.007134609688991102,0.0,-0.010971910497895664,0.0,0.0012374953448630642,0.0,-0.0034236575063437383,0.0,0.007592603114913177,0.0,-0.007729061808748652,0.0,0.0076649003338230826,0.0,0.006565088749603886,0.0,0.01126038649117796,0.0,-0.01934955316890702,0.0,0.00731683806577366,0.0,0.011887363648506991,0.0,-0.006474623475133225,0.0,0.0006157620690742512,0.0,-0.008686534851470588,0.0,-0.0035397124466181305,0.0,-0.003954070949390879,0.0,-0.007804167827700836,0.0,0.014583670792586849,0.0,-0.054991508889606744,0.0,0.001579439692685299,0.0,0.004810924028365241,0.0,0.0038685374018871776,0.0
Sobol-CPI,250,0.18817684664925474,1.0,0.2113875747649453,1.0,0.11166512280386967,1.0,1.635531061684961,1.0,0.4306401651226414,1.0,-0.010773524879444423,0.0,-0.003907249894721441,0.0,-0.013670845076199508,0.0,0.013360670815518309,0.0,0.00912910486191631,0.0,0.014268323800844562,0.0,0.0009667570319688397,0.0,0.012581767309052447,0.0,-0.013766353449016574,0.0,-0.011235555710270188,0.0,-0.013759270567085884,0.0,-0.005282391485125798,0.0,-0.0018595857911360453,0.0,-0.008204056204784935,0.0,-0.013568703292630619,0.0,0.009280146506318587,0.0,-0.008347180966965913,0.0,0.027558208270408863,0.0,-0.02173217568288875,0.0,-0.012377820037317638,0.0,0.004244631212415232,0.0,0.027164354964111553,0.0,-0.01234500595327711,0.0,-0.014147731430383694,0.0,0.003948481865226861,0.0,-0.01742031334312439,0.0,-0.021636633164824438,0.0,-0.0017536667132939715,0.0,-0.0001419216725952669,0.0,-0.01111738930481356,0.0,0.047481874818578344,0.0,0.010982914311565816,0.0,0.01411089848438839,0.0,0.007171902772594069,0.0,-0.0038886632869249106,0.0,0.000266097432011555,0.0,0.008658191781100683,0.0,-0.0045330460797479025,0.0,-0.002282514489008917,0.0,-0.00710555693309677,0.0,0.004146307293485958,0.0,-0.0060936556848441275,0.0,0.021369199174933767,0.0,0.007429142791268629,0.0,-0.004124545438449811,0.0
Sobol-CPI,500,0.111850332975757,1.0,0.08156067650988792,1.0,0.24528064203533234,1.0,1.3057554465911623,1.0,0.3326289110624984,1.0,0.0040088432526243925,0.0,-0.0027575295174736393,0.0,-0.0023414412063068966,0.0,-0.0022710549672901297,0.0,0.02722595143115754,0.0,-0.007107631937647571,0.0,0.004939176286569345,0.0,0.0052759988067523425,0.0,-0.002596145666367121,0.0,-0.006665965371982881,0.0,0.014446190742311026,0.0,0.0006279622725567055,0.0,-0.0015736936770330142,0.0,0.0005469801222256828,0.0,-0.00045133688103714004,0.0,-0.006507565539205826,0.0,0.0033017268723907686,0.0,-0.0026446217279926824,0.0,0.0007935931568985486,0.0,-0.01196427983042545,0.0,-0.0016893848686377172,0.0,-0.0012172198093322337,0.0,0.004966445237855363,0.0,0.0016638827503930678,0.0,-0.007015756593436072,0.0,-0.001229432060850964,0.0,-0.0005789495568502345,0.0,-0.0006239023772430411,0.0,-0.000825891408017485,0.0,-0.003722237859369447,0.0,-0.0023236642314598283,0.0,-0.0008099856574086823,0.0,0.005595606524454136,0.0,-0.0059028393475368925,0.0,0.004579441306939111,0.0,-0.002978040030044531,0.0,0.00539661636085628,0.0,0.0006776089950231398,0.0,0.0010915686726660915,0.0,0.007628763906999051,0.0,0.0016792566942162431,0.0,0.010326709539126238,0.0,-0.004974554680156315,0.0,0.003990609422246581,0.0,-0.0033671127104504283,0.0
Sobol-CPI,1000,0.13440280378028513,1.0,0.03695189315313674,1.0,0.1904857664035029,1.0,0.6631693068074774,1.0,0.4886602148159132,1.0,0.003695755897818415,0.0,0.0007874352299129487,0.0,-0.0009578263033979821,0.0,0.001919033271688436,0.0,-0.00014844324084933912,0.0,-0.003013904420378528,0.0,0.0018203017583357127,0.0,-0.0009366517268460939,0.0,0.0014243247475162616,0.0,0.003049356218380718,0.0,-0.0008902919320746992,0.0,-0.0021714579701155026,0.0,0.0034199680032239973,0.0,0.0028163266563893813,0.0,0.003258604736949668,0.0,0.00011289458672325778,0.0,0.001233754929747582,0.0,0.0013284880619089297,0.0,0.00367950205841563,0.0,-0.0009007970903953863,0.0,-0.001583793470654798,0.0,-0.0015056094312595777,0.0,-0.001507712903110074,0.0,0.00033304898206460484,0.0,-0.0006267153172799372,0.0,-0.007979070997032768,0.0,0.0010948712714377788,0.0,-0.003433487422825195,0.0,-0.0038681562906016332,0.0,0.000493371945427133,0.0,0.004343023278665076,0.0,-0.003628876883177915,0.0,-0.0020659407270383415,0.0,-0.0018324325469419,0.0,-0.0016978650131987576,0.0,0.00019159047071235963,0.0,0.0024825973943510596,0.0,-0.002584820131766764,0.0,-0.000281199941992441,0.0,-0.002625461308828424,0.0,-0.0011709982054593873,0.0,0.0020925576157116536,0.0,-0.0016738837610411914,0.0,-0.0026708916246057173,0.0,-0.0038511976755378047,0.0
Sobol-CPI,2000,0.17149723794707006,1.0,0.060903712071695384,1.0,0.3993851209450322,1.0,0.7036351631652299,1.0,0.8464351700443867,1.0,-0.001712421588441578,0.0,-0.00783577687842912,0.0,-0.002118668383247776,0.0,-0.0009256297465131576,0.0,0.00027086858638610857,0.0,-0.000704631050138543,0.0,-0.0004044423949023379,0.0,0.0009305303363318121,0.0,-0.000845023551754694,0.0,-0.0006590703053862039,0.0,0.000238112786098597,0.0,0.001016032131044413,0.0,0.0006167356259494669,0.0,-0.000530152283022237,0.0,0.0013453989128276989,0.0,-0.000660975380293327,0.0,-0.0009688359402085096,0.0,-0.002352287536661662,0.0,-0.0013621766440992046,0.0,0.0009556311302203161,0.0,-0.0011313666699823105,0.0,9.232149477276922e-05,0.0,0.0010027781132501826,0.0,-0.001395255006388852,0.0,0.0008624969624190601,0.0,-0.005501618837130714,0.0,-4.4704586177005644e-07,0.0,0.0019568003808493185,0.0,-0.001100474012010859,0.0,0.0012558382982704103,0.0,3.5031012981941155e-05,0.0,-0.0010031339747259484,0.0,-0.0009023341447776735,0.0,-0.0023027279379942717,0.0,0.00023990301571534658,0.0,-0.00030757895637475145,0.0,0.0004011322400620636,0.0,9.169608214750582e-05,0.0,0.00018289790265921176,0.0,-0.002067662367351932,0.0,-0.00015440649369426995,0.0,0.0009701463593969617,0.0,0.0010264892087942224,0.0,0.0016763535094961137,0.0,0.0006602512432345947,0.0
