method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.4726872689609519,1.0,0.3589696112037948,1.0,0.5140323850994438,1.0,1.1477707423894241,1.0,1.3421209352374972,1.0,0.0015703756586057382,0.0,-0.0007194050290968423,0.0,0.0005008581293015624,0.0,-0.002614463370900877,0.0,-0.0007825135701293728,0.0,4.785763088632766e-05,0.0,0.004705778935110261,0.0,-0.0007052391126898261,0.0,-0.0037186757656549885,0.0,0.0005240293561850073,0.0,-0.00041977829966077795,0.0,0.0017408715240466721,0.0,0.0010813606169234324,0.0,0.0012243911159478538,0.0,0.0004722634595989428,0.0,-0.00015384997557654767,0.0,-0.0001651222204722691,0.0,-0.0008364306329566862,0.0,0.0026040429854041758,0.0,-0.0004701278731812364,0.0,-0.0020773728063834263,0.0,-0.0014479457106307825,0.0,-0.0022334340287630816,0.0,-0.0022423805851644607,0.0,-0.0014201141332990108,0.0,-0.001815842538291479,0.0,6.959237317027966e-05,0.0,8.939118721484896e-05,0.0,0.003872795115465344,0.0,0.0010904736648378321,0.0,0.000680215777217108,0.0,0.002375259983223077,0.0,-0.00036236457238547626,0.0,0.001346543351476992,0.0,0.001118604203345419,0.0,-0.0010439241522058884,0.0,-0.0028359259464288966,0.0,-0.00010914993917388038,0.0,-0.003997396376890894,0.0,1.9256632712627564e-05,0.0,0.0016200545580941084,0.0,2.9853275803293222e-05,0.0,-0.0006459123122962707,0.0,0.0003762939035629742,0.0,-0.0004358277634590735,0.0
PFI,5000,0.4564689421106144,1.0,0.437020058577271,1.0,0.7122035337454412,1.0,1.4261308751122646,1.0,1.493741721211209,1.0,-4.5207528171054e-05,0.0,0.00019285913396671628,0.0,-0.00047969457083185674,0.0,0.0006737228708456611,0.0,-0.0021648617533519543,0.0,0.0020027806993819786,0.0,0.0006145737089885417,0.0,0.0005577628403372614,0.0,-0.001997656483757715,0.0,0.00033769240933234634,0.0,-0.0003444570436597072,0.0,-0.0010353824906158549,0.0,-0.00013155405270204312,0.0,0.0006711729717072679,0.0,0.00022114182086452328,0.0,-0.0009876040337706282,0.0,0.0007013782377806033,0.0,-0.0007396136028415823,0.0,-5.4216320720335e-05,0.0,-0.0008257682446779491,0.0,-0.00022951428239570415,0.0,0.0005221290771352249,0.0,0.0007639100305507629,0.0,0.0010968591579788578,0.0,0.0010473147399751026,0.0,0.003648332135248844,0.0,-0.0013219037034412073,0.0,0.0003230204030229,0.0,0.0009489975280113638,0.0,-0.00042092854956232717,0.0,0.001312453776344924,0.0,0.0008570666225962142,0.0,0.00103173877401741,0.0,0.0003721919161996379,0.0,-0.0023651507634636637,0.0,-0.0015439292852075237,0.0,-0.0007515301615376169,0.0,-0.0004936148646805805,0.0,0.0005532603649329726,0.0,0.0004170180287538239,0.0,0.0007856609787231239,0.0,0.002634733082805263,0.0,-0.0005444480377087002,0.0,-0.0011782653940859422,0.0,-0.0007848799224917657,0.0
LOCO-W,100,-0.5049255063561112,1.0,-0.48587193447649696,1.0,-0.029553237463046715,1.0,-0.44151405558613005,1.0,0.4531425628717369,1.0,-0.07130806345386533,0.0,-0.5364499182602195,0.0,-0.06599318914003689,0.0,-0.14007752275744598,0.0,0.08925442956586696,0.0,-0.36498091502433594,0.0,-0.2226815808368544,0.0,0.38766255744939515,0.0,0.36187137735529085,0.0,0.03362487117985457,0.0,0.03038150597043417,0.0,-0.2022587544460526,0.0,0.3491384392572155,0.0,0.06513641949415526,0.0,0.04063792832464413,0.0,-0.18023456676346677,0.0,-0.04419079006806431,0.0,0.046102933701708704,0.0,0.1572477200676828,0.0,-0.007331422191421035,0.0,-0.044396326593529406,0.0,-0.027520405173400438,0.0,0.14033876201418954,0.0,0.11981607339865728,0.0,-0.06931247855282224,0.0,0.09052227239363059,0.0,-0.0747459915275253,0.0,-0.08288720551519443,0.0,-0.13221469532402552,0.0,-0.12077497215636675,0.0,0.03720200086591073,0.0,-0.043061608315097775,0.0,-0.4969689339535303,0.0,0.05596661981764585,0.0,-0.11632073732883624,0.0,-0.2977746135410414,0.0,-0.0017055390895395059,0.0,0.06219251075527457,0.0,0.06287080281731253,0.0,0.10038963241963124,0.0,0.05139536454922882,0.0,0.5411375008464604,0.0,0.10516101660455292,0.0,0.057174063380837636,0.0,0.029472396156302216,0.0
LOCO-W,250,0.8633949982784385,1.0,0.7893006035053003,1.0,0.7856902864992238,1.0,-0.1398384884068795,1.0,-0.21344166184399235,1.0,-0.4867693507822847,0.0,-0.9489767603097934,0.0,-1.0263924005318483,0.0,-1.256497293370469,0.0,0.9329327480695426,0.0,-0.0008834310543447934,0.0,-0.5406522488169766,0.0,0.5030203032670085,0.0,-1.1088225480083467,0.0,0.07400279395489541,0.0,0.06532708084428149,0.0,0.16998491465757037,0.0,-0.10524893419905251,0.0,0.1566495709365036,0.0,0.004586961073166012,0.0,0.42757936429154597,0.0,0.8739960582649949,0.0,-0.3086012077798999,0.0,0.9227192062488675,0.0,0.9309416881985161,0.0,0.486322527621683,0.0,0.08382120667177445,0.0,-0.010319824335344919,0.0,0.08854007405887998,0.0,-1.0762410562148677,0.0,-1.0389780215364612,0.0,-0.8484084475696446,0.0,0.06764603497860272,0.0,0.03008431952163647,0.0,-0.28200604639539556,0.0,0.4153406510534003,0.0,-0.8046981647569109,0.0,0.0775354051358839,0.0,-0.9109422403870002,0.0,0.7411621492599958,0.0,-0.029094306054128768,0.0,-0.7694123107334765,0.0,1.1196214868091268,0.0,-0.6666565037200644,0.0,0.35837083569924116,0.0,0.6896969187353583,0.0,0.8526087563912786,0.0,0.7812407045944876,0.0,-0.21941902766069124,0.0,3.1658924538164865e-05,0.0
LOCO-W,500,-0.13655565172414738,1.0,-0.0030004944979855667,1.0,0.24338966059866854,1.0,0.7896348765335293,1.0,1.2056521481151303,1.0,0.04896324082802192,0.0,0.013365599274945697,0.0,0.004099548042815777,0.0,-0.03803873055044987,0.0,-0.12601679600559862,0.0,-0.21133066980369425,0.0,-0.22394027641871478,0.0,-0.13440362600777453,0.0,-0.14935234914148154,0.0,-0.26147587574923975,0.0,-0.0651114133750229,0.0,0.3041324656016025,0.0,0.15377900289540047,0.0,-0.0055805733448584935,0.0,0.20831115669458014,0.0,-0.23652786668186584,0.0,-0.3852074553553387,0.0,-0.11258339251327819,0.0,-0.005227670745119939,0.0,-0.1458269214181601,0.0,0.0005094431639133282,0.0,0.14498874564708264,0.0,0.30795349267474537,0.0,0.04183602582821657,0.0,0.030025580795326218,0.0,-0.2843035065887581,0.0,-0.2591662827175694,0.0,0.2723436616326399,0.0,0.17122840329902123,0.0,0.00252283928283441,0.0,0.2423207848322571,0.0,0.1184813998725837,0.0,0.3221466878920847,0.0,-0.050654329144924966,0.0,-0.13219980776491658,0.0,0.2886913592225164,0.0,-0.6183954346412976,0.0,-0.02617304961515861,0.0,-0.0009276912426438067,0.0,0.04726419557743468,0.0,0.06119538185171262,0.0,-0.06965363175756926,0.0,-0.17152199572024907,0.0,-0.19579514053500935,0.0,-0.10360673837066135,0.0
LOCO-W,1000,-0.06063283948445072,1.0,0.024581190599330054,1.0,0.2984745929157628,1.0,0.513847322930621,1.0,0.6563426947136423,1.0,0.13753861795963424,0.0,0.029047597545548764,0.0,0.008217173974152458,0.0,-0.034192714607234095,0.0,0.0743420650060925,0.0,0.0021034014308170465,0.0,-0.022093885565768603,0.0,0.02921302575562097,0.0,-0.05285077754113591,0.0,-0.20453706679772357,0.0,0.3080193845408004,0.0,0.03507201646712628,0.0,-0.0191317817352041,0.0,0.26542229466846795,0.0,0.11301456744265007,0.0,0.023913761260990707,0.0,0.01181829525461415,0.0,0.058959350747421854,0.0,-0.000332068252262081,0.0,-0.18148015817697086,0.0,0.4237690557334829,0.0,0.04587424641390887,0.0,0.07189743146089762,0.0,-0.026334669485671855,0.0,-0.009578747606686267,0.0,-0.030525906884988706,0.0,-0.013235238294018858,0.0,0.014018110003052996,0.0,-0.05994713886439532,0.0,0.015784309072439173,0.0,0.08880315498705955,0.0,0.08634380876194857,0.0,-0.017211144193148804,0.0,-0.07891550889523483,0.0,-0.021328810113733648,0.0,-0.0946484924973833,0.0,-0.08311001546051068,0.0,0.010695229924108155,0.0,0.29820354217263184,0.0,-0.18493908931197994,0.0,-0.08581820779998971,0.0,-0.2629514340457211,0.0,0.053037008529618575,0.0,0.3783328971405042,0.0,0.07836677790015238,0.0
LOCO-W,2000,0.0536932165706101,1.0,0.02239946624221067,1.0,0.01078211296628199,1.0,0.3118315700078561,1.0,0.04915165154280286,1.0,0.0024318849559091388,0.0,0.0651034648206867,0.0,0.043926624441992405,0.0,0.027280794925296222,0.0,-0.013445894992289431,0.0,0.026804279341394295,0.0,-0.008258191644414659,0.0,-0.022354722835372483,0.0,-0.021550438339936036,0.0,-0.05999697042679507,0.0,0.017618647315299385,0.0,0.01720502243854084,0.0,0.009313020334451527,0.0,0.005841416350531074,0.0,-0.045577117190669446,0.0,-0.002508940583829956,0.0,-0.06377459077367627,0.0,-0.008254124256494686,0.0,0.04454339076865431,0.0,-0.08612058312376694,0.0,-0.020877330028397513,0.0,-0.049279559123712034,0.0,0.0015261651597614067,0.0,-0.027618143135884083,0.0,-0.011656444055701192,0.0,-0.04436031490168947,0.0,0.05064134982982081,0.0,0.09226584426788291,0.0,-0.03349284673001704,0.0,0.02215997702530159,0.0,0.016077052894405502,0.0,-0.021248734012714685,0.0,0.013997525227705691,0.0,0.0012284356352503104,0.0,-0.01880678544565679,0.0,0.020805309371279564,0.0,0.013795871977817458,0.0,0.004346429736485945,0.0,0.005973012830817529,0.0,-0.04546975364389001,0.0,-0.005951437709561201,0.0,0.029149199177759603,0.0,0.027346076823562323,0.0,0.0019848928353993524,0.0,0.01642313731614931,0.0
LOCO-W,5000,0.1300585220920549,1.0,0.060725759255657555,1.0,0.039860729767436126,1.0,0.5923513381003666,1.0,0.7584858145310244,1.0,0.015732291986225437,0.0,0.030597223947344977,0.0,-0.002997701367525037,0.0,0.05645798384429401,0.0,0.05574004815083698,0.0,0.04505429229145406,0.0,-0.015852439226061728,0.0,-0.020957195465571496,0.0,0.038068571468151936,0.0,0.0038136367341282335,0.0,-0.04019969758809957,0.0,-0.006311124428174958,0.0,-0.03140376822070597,0.0,0.022858186471030342,0.0,0.04230294265480735,0.0,0.039806156826657335,0.0,0.04085344117283047,0.0,0.018952421910765693,0.0,0.0036868445416310463,0.0,-0.031509478784909076,0.0,-0.01748272379947876,0.0,-0.002533429050243641,0.0,0.0031372243999883004,0.0,0.062035655760849635,0.0,0.043162008023078874,0.0,-0.029639414519877685,0.0,0.03527650921996573,0.0,-0.04216247833745678,0.0,-0.0010387148445660994,0.0,-0.0614687455002233,0.0,0.053187017140143664,0.0,-0.044005960942601646,0.0,-0.05469771451530043,0.0,0.017953997556516218,0.0,0.02317579271710952,0.0,-0.05101099768131989,0.0,-0.022230869271541304,0.0,-0.024317476312769138,0.0,-0.01076920714601486,0.0,-0.0009121057302807529,0.0,-0.0070864934981331555,0.0,-0.019371851300812006,0.0,0.024505289872480827,0.0,-0.014645742794298191,0.0,0.016306518378356036,0.0
LOCO-HD,100,-0.01680638637956644,1.0,-0.017313456295796392,1.0,-0.023465538551938003,1.0,0.08702343313198257,1.0,0.027487340606158206,1.0,-0.019198760842072282,0.0,0.03506098622155296,0.0,-0.003332437780688924,0.0,0.035811315192107784,0.0,0.002464164775957123,0.0,0.03229191409684118,0.0,-0.0207406180571561,0.0,0.00382211685264755,0.0,0.011117473197897354,0.0,0.0389881488833792,0.0,0.0005864613558497211,0.0,-0.0012431657836895482,0.0,0.012295257715039032,0.0,0.03542792092854574,0.0,0.002007309980291083,0.0,-0.0008992350615915079,0.0,-0.02339810213552518,0.0,0.005655226686056114,0.0,-0.0014845723155008095,0.0,0.0016300051323381304,0.0,-0.02027232460602857,0.0,-0.004177591843685491,0.0,0.027655599650158624,0.0,0.02016736366353289,0.0,0.04114810366317467,0.0,-0.02575388014036495,0.0,-0.031681936918923626,0.0,-0.017791289800209942,0.0,0.019291145940295795,0.0,0.02020805989399621,0.0,0.024136164923440617,0.0,-0.018808826497337172,0.0,0.00990061348746929,0.0,-0.0026570862758750202,0.0,0.017201617355171006,0.0,0.016010606303102914,0.0,0.012722794156634798,0.0,-0.022039103610487665,0.0,-0.014668736607831079,0.0,0.021723093293193774,0.0,-0.09858573561412931,0.0,-0.007494106108593357,0.0,-0.002125272859549554,0.0,0.09170422423548219,0.0,-0.007555151262404358,0.0
LOCO-HD,250,-0.00738568708786147,1.0,0.13425142722118033,1.0,0.05818443981760768,1.0,0.36969061204387477,1.0,0.10030015809647996,1.0,-0.10792450738212489,0.0,-0.011091629100107303,0.0,-0.05599908948593302,0.0,0.04374418014996162,0.0,-0.024011001391146536,0.0,0.011958412780457284,0.0,0.031052359419374342,0.0,-0.03561696863791064,0.0,0.027088386448221202,0.0,0.012709949035382362,0.0,0.0010070847715515363,0.0,-0.006555279879044473,0.0,-0.014230163035254373,0.0,0.026675673454222615,0.0,-0.049197925948007315,0.0,-0.020607180138365155,0.0,0.016914350661115796,0.0,-0.03616968073180571,0.0,0.038496864957549226,0.0,0.012288899422230326,0.0,-0.008663373199925273,0.0,0.009616769934615688,0.0,-0.002277776305131818,0.0,0.05235244982577614,0.0,-0.026711884024319676,0.0,-0.003009390293148728,0.0,-0.018668803973631576,0.0,-0.008184554790280352,0.0,-0.057268669973279174,0.0,0.0030924552556081952,0.0,0.006833647997502856,0.0,-0.07418336321941599,0.0,-0.020483714636206685,0.0,-0.04789987150640185,0.0,-0.03469828664361985,0.0,-0.006357606329489451,0.0,-0.0791879976730101,0.0,-0.0977499613698205,0.0,-0.023525828397097603,0.0,-0.07175345087145613,0.0,-0.118915484547919,0.0,-0.07791431615924238,0.0,-0.06440718362046027,0.0,-0.0217566787494905,0.0,-0.06719931279496083,0.0
LOCO-HD,500,0.10584634916291691,1.0,0.1323140879064184,1.0,0.04144705713954133,1.0,0.5472488338129857,1.0,0.9344052898428892,1.0,0.011077592306714124,0.0,-0.019325873500191326,0.0,0.008076846142374805,0.0,0.013246936414449406,0.0,-0.024095534403057117,0.0,0.00989199074677316,0.0,-0.017017203855510088,0.0,-0.011020771842735977,0.0,-0.005889817904054517,0.0,-0.004264973063704769,0.0,-0.02384371467455848,0.0,-0.026485709940672342,0.0,-0.0208856886308475,0.0,-0.022903378912872085,0.0,-0.03340587962678976,0.0,-0.023191050367429078,0.0,-0.011704921849895467,0.0,-0.03649590670805214,0.0,-0.01114630577289133,0.0,-0.006489372475319888,0.0,-0.023194957132491423,0.0,0.003024961892056366,0.0,-0.013051109331017274,0.0,-0.011449607033730658,0.0,-0.004679885509664805,0.0,0.00862558886972753,0.0,-0.020399796136691073,0.0,-0.01661693612078463,0.0,0.00043918998487790795,0.0,-0.012136133645697544,0.0,0.030973415058468845,0.0,-0.02952553204434305,0.0,0.006785423681120006,0.0,-0.05291345423717697,0.0,-0.032758695752548084,0.0,0.006457768511393569,0.0,-0.006667003376106262,0.0,-0.02028920639021381,0.0,-0.004011702799963768,0.0,-0.0033692507851810216,0.0,0.03509286103823306,0.0,0.013927093637739585,0.0,0.02913059035696608,0.0,0.007243163840842337,0.0,0.001568713931544341,0.0
LOCO-HD,1000,0.2808697833232252,1.0,0.17296450435447608,1.0,0.2816529004410371,1.0,1.1942966719555141,1.0,0.8142015207193967,1.0,0.018987579005231847,0.0,0.00549094048685661,0.0,0.02614032548200318,0.0,0.040175251059670014,0.0,0.01764332747326569,0.0,0.034744570128901975,0.0,0.005314282805948478,0.0,0.01252807131836331,0.0,0.021386987068128027,0.0,0.02034628398674898,0.0,0.001474062324815728,0.0,0.017587965679329187,0.0,0.01156196681145838,0.0,0.026857403735514707,0.0,0.02947235959929606,0.0,0.03050536270213766,0.0,0.02552141126283547,0.0,0.009947717643199239,0.0,0.04250126243788688,0.0,0.02282440956699361,0.0,0.04048592560788178,0.0,0.02586955337937713,0.0,0.04006240330865252,0.0,0.04314140971061775,0.0,0.04052350173063468,0.0,0.024247312973199264,0.0,0.04356898334373738,0.0,0.034846345820432,0.0,0.035635423851909875,0.0,0.011241667380663012,0.0,0.04163633694428559,0.0,0.025248801845203284,0.0,0.023024718908974062,0.0,0.0040093831801497615,0.0,0.03104238725639008,0.0,0.025667279763826434,0.0,0.016192209254972667,0.0,0.02369750481581301,0.0,0.02378274297578642,0.0,0.032906502196595744,0.0,0.01218007361420348,0.0,0.024987123659768296,0.0,0.03300196079662587,0.0,0.05289196970980048,0.0,0.03145351529103446,0.0
LOCO-HD,2000,0.33380720672951175,1.0,0.27615367132230545,1.0,0.24781804891073939,1.0,0.9522152656418812,1.0,1.2020550201268518,1.0,0.0015827170049391714,0.0,0.0006710999031850351,0.0,0.0009162616705977178,0.0,0.0006504539215857474,0.0,-0.001982300136570081,0.0,0.0009986780765591785,0.0,0.002841109750396087,0.0,-0.0007001227223353834,0.0,-0.0012479873137242747,0.0,0.003368775232076071,0.0,-0.0013041480722307819,0.0,1.1177242522308894e-05,0.0,0.0034071493215694915,0.0,0.0015222794267341633,0.0,-0.00030840338596954675,0.0,0.0006556512055515551,0.0,-0.007365416856194518,0.0,0.0026291668429245796,0.0,0.0023067171666749653,0.0,0.0002452504199179639,0.0,-0.00217280500240824,0.0,0.002059818784930889,0.0,-0.0016658632533838036,0.0,-0.0018315689554730397,0.0,-0.0019788182089766626,0.0,-0.0035663688437286845,0.0,-0.003244845138831831,0.0,-0.002026767064245927,0.0,0.001505849530960779,0.0,-0.0063340214293823305,0.0,-0.001901122586592363,0.0,0.0015772082657082853,0.0,-0.0022666643765713035,0.0,-0.0026109020594017873,0.0,0.0013964260580885401,0.0,-0.002540574186329969,0.0,-0.0012119247852928061,0.0,0.0003055885243448686,0.0,8.809844610957462e-05,0.0,-0.0022625083429590465,0.0,0.0041164733555316135,0.0,-0.0055799872097666015,0.0,0.0005084376547137004,0.0,0.0032517620275848147,0.0,0.001140644885715858,0.0
LOCO-HD,5000,0.2202815087999071,1.0,0.21519941334329712,1.0,0.32651433626692633,1.0,0.8812095534077573,1.0,0.8989480332872462,1.0,-0.0026667838210909234,0.0,0.005341184376963126,0.0,-0.0006880064619703141,0.0,-0.000728463972736515,0.0,-0.0008402078894389486,0.0,0.0009040969371590935,0.0,0.0005575631260176239,0.0,-0.003162330504555444,0.0,-0.0043227266329617375,0.0,-0.0007356597230069872,0.0,-0.0015792644514807108,0.0,-0.0019290293892510468,0.0,-0.0016665137594947255,0.0,0.0005097258434847429,0.0,0.00021727615371902598,0.0,-0.0011136593629974545,0.0,-0.002256392400069973,0.0,-0.0023392209921813123,0.0,-0.0017031139165147313,0.0,-0.00023174374463252878,0.0,-0.002315265150275192,0.0,-0.003241109642391382,0.0,-0.001069330724194073,0.0,-0.00118330481196538,0.0,-0.0010838124887137535,0.0,-0.004139742459150164,0.0,-0.0024983400760824614,0.0,-0.002389888639183768,0.0,0.0016673263494835777,0.0,-0.0006381933289508757,0.0,3.6853074093734506e-05,0.0,-0.0019368970312464984,0.0,-0.0024004300649627663,0.0,0.0008699716216821751,0.0,-0.0016296407332933582,0.0,6.149136085586981e-05,0.0,-0.0027017030202009518,0.0,-0.0018438107441291485,0.0,-0.00010086178856499872,0.0,-0.00104429372410908,0.0,-0.00027135295717767294,0.0,0.0014407866370383382,0.0,-0.0007423492346566585,0.0,0.0016769145523733986,0.0,0.0015225145673750107,0.0
Sobol-CPI,100,-0.023182570862057765,1.0,-0.006811890772339355,1.0,-0.011119953027816869,1.0,0.026572363793994774,1.0,-0.003994030599737719,1.0,-0.0020295105580028974,0.0,0.020988982032483387,0.0,-0.0010706127733644383,0.0,0.03926721540038557,0.0,0.002775456423727271,0.0,0.009204744220813198,0.0,-0.003947109874993667,0.0,-0.000701270008301617,0.0,-0.0033332185421928963,0.0,0.013945753381497037,0.0,0.0009367522834502814,0.0,-0.014038951268160548,0.0,0.0029514130831738193,0.0,0.004778170964831732,0.0,-0.0018110914401549753,0.0,-0.010510314156234898,0.0,-0.024983475811114365,0.0,0.019856614149241197,0.0,-0.000687529073769709,0.0,-0.001403237346883882,0.0,-0.03419170807608294,0.0,0.0010250022366677693,0.0,0.009572490377576105,0.0,0.024325352224419665,0.0,-0.011492542072836969,0.0,-0.000531662005173876,0.0,-0.024789696768482274,0.0,-0.023371666110601083,0.0,-0.003107829978573321,0.0,0.000484078411636745,0.0,0.022962819561992278,0.0,-0.008901620015121965,0.0,0.001377618443298758,0.0,0.004273777378574347,0.0,-0.004265955823221118,0.0,-0.0011554519718999388,0.0,0.010724348379547782,0.0,-0.014266934483284116,0.0,-0.011231021023286077,0.0,0.019612920863405315,0.0,-0.00472084722608409,0.0,0.008703007682358275,0.0,0.0008297254622559355,0.0,0.03612105074601417,0.0,0.0004683761692934074,0.0
Sobol-CPI,250,0.011990323513166977,1.0,0.10332440226483741,1.0,0.08582192190937438,1.0,0.27785384859781664,1.0,-0.15831342406825347,1.0,-0.034674823070467445,0.0,-0.007613773691659628,0.0,-0.017887009152668762,0.0,0.012388078407489003,0.0,0.002213687402719209,0.0,-0.009610180236755604,0.0,0.010772026476803075,0.0,0.011283759702557513,0.0,0.01265964090927462,0.0,0.007786059778164652,0.0,-0.004018315823354399,0.0,0.008471967589032873,0.0,0.006276933945556754,0.0,-0.006565314863441991,0.0,0.007549462627463494,0.0,-0.008891485921091133,0.0,0.00334222888096986,0.0,-0.0047259024049664065,0.0,0.002557077017587858,0.0,0.007407041091385169,0.0,0.0031546717132546974,0.0,-0.007596220093081856,0.0,-0.0035552942570048715,0.0,0.004674201152574906,0.0,0.008820225606282203,0.0,-0.0017804085396941145,0.0,0.010668393258177544,0.0,-0.007306747348303038,0.0,-0.0077995724705919155,0.0,-0.005747655537777367,0.0,0.0020333691051240975,0.0,-0.009720493972062455,0.0,0.002456626524378877,0.0,-0.008653959834526652,0.0,0.022531984025936536,0.0,0.0016857340959810375,0.0,0.0024639660150979105,0.0,-0.015444053394742963,0.0,0.014292569794374297,0.0,-0.004584090305342298,0.0,-0.024511436906960993,0.0,0.005508875785164904,0.0,-0.00858700160347736,0.0,-0.0020460975824655326,0.0,-0.026818240908802658,0.0
Sobol-CPI,500,0.1299103999656166,1.0,0.12508311501991515,1.0,0.039909936316507404,1.0,0.92147356522499,1.0,0.825883268299831,1.0,-0.0033830958203825787,0.0,-0.009780200157825564,0.0,0.0025571487923271453,0.0,0.0127549672627405,0.0,0.0058173174327622946,0.0,0.018315327043378838,0.0,0.003747100180330737,0.0,0.0037243558653000434,0.0,-0.0018190498201777299,0.0,0.0003576069751537513,0.0,-0.0020088107299813763,0.0,0.00027615224233341554,0.0,-0.006943038126034631,0.0,0.0022959821580129077,0.0,0.0020596381224922706,0.0,-0.004235719455071714,0.0,0.0026065777704605644,0.0,-0.008284303875222332,0.0,0.001925920232384444,0.0,-0.0019779812777280317,0.0,0.0012628953944041697,0.0,0.005199819435199739,0.0,-0.006438538529770751,0.0,-0.010083698417012347,0.0,0.008937444844118368,0.0,-0.003773034766731722,0.0,0.0027656848176151093,0.0,-0.0054026629882027374,0.0,-0.005777370390462954,0.0,-0.00044539734114487775,0.0,0.008965915273960635,0.0,-0.004809011438960678,0.0,0.006058230582016501,0.0,-0.008893729653000093,0.0,-0.009237973373979332,0.0,0.0006687323822922542,0.0,-0.0036590932930975306,0.0,0.0035254663567165427,0.0,0.004209728873162828,0.0,-0.004334722392432569,0.0,0.006569785860560838,0.0,0.000752896597372707,0.0,0.006854500780156539,0.0,0.0009511747127655673,0.0,-0.0036998536558463632,0.0
Sobol-CPI,1000,0.2591284437314893,1.0,0.02847483536664297,1.0,0.16401014842934378,1.0,0.9386284566120863,1.0,0.3990492034726311,1.0,0.0008534058641681255,0.0,-0.006144651276797075,0.0,0.001941502827406468,0.0,2.235063354636215e-06,0.0,-0.0007489782348091388,0.0,-0.0011534555347112144,0.0,0.0031402963583744103,0.0,0.0006924398565598029,0.0,-0.00268659713222984,0.0,0.0028358051961554476,0.0,-0.001190196592820219,0.0,-0.0012525293789829952,0.0,-0.00554436958542707,0.0,-0.002549057735201863,0.0,-0.00030207596028194815,0.0,0.0009999943615628239,0.0,0.0032103774354404627,0.0,-0.005383411895830593,0.0,0.004912430697006922,0.0,-0.0036350651132932674,0.0,0.0022135961502658705,0.0,-0.00019031184002456223,0.0,-0.0029202174096620956,0.0,0.0013589399961898355,0.0,-0.003042809783707491,0.0,0.00047825470359816243,0.0,-0.004062071303847811,0.0,-0.0012320305195939686,0.0,0.007230880002388765,0.0,-0.002543031707773216,0.0,0.0013885927719034766,0.0,-0.0011164739082321446,0.0,0.0025531785264823444,0.0,-0.0026389101241205337,0.0,-0.0003767730903311976,0.0,0.0009300628787446518,0.0,-7.679236121889078e-05,0.0,0.0006200432921062245,0.0,9.590278182263168e-05,0.0,0.0016144044759966475,0.0,0.000573240585447026,0.0,-0.0003864614570286588,0.0,0.0011342114634497159,0.0,-0.0006262994185334721,0.0,-0.004511246423591985,0.0
Sobol-CPI,2000,0.3012802331172997,1.0,0.17877982850023963,1.0,0.20294822392193806,1.0,0.6844908144240529,1.0,0.7838090305905006,1.0,-0.000552261193352843,0.0,-0.0005835481042539374,0.0,0.00016216320966127304,0.0,-0.0005802359796372859,0.0,-0.0013811163467521684,0.0,0.0002640526428375437,0.0,-4.293653313914616e-05,0.0,-3.274770756135238e-05,0.0,-0.001117186832784541,0.0,0.0002997787562561004,0.0,-0.0009188666564098654,0.0,0.0005115558436236178,0.0,0.0014900617292745281,0.0,0.0005210372809400779,0.0,-0.002621621172693931,0.0,0.001197472945082468,0.0,-0.003190379747924525,0.0,0.0001310053306930618,0.0,0.0012383339418590893,0.0,-0.001783350115129878,0.0,0.0003371607387546287,0.0,-1.047328474331238e-05,0.0,-0.0005886052491746425,0.0,-0.001817676453394946,0.0,-0.0009841685617976567,0.0,-0.0039139220740378585,0.0,-0.00012733838199913963,0.0,-0.0012571301251551481,0.0,0.0029261284647945926,0.0,-0.0015660088255841978,0.0,0.0020259970304226872,0.0,0.001918341698136655,0.0,-0.0008519482471598439,0.0,0.000371681536711885,0.0,0.000365714929860003,0.0,0.0010343910250209757,0.0,-0.0007538748713719738,0.0,0.00021165445943528637,0.0,-0.00017092409893834675,0.0,0.00028102633770044294,0.0,0.0007764396890875813,0.0,0.00011280234917782348,0.0,-9.667397578764523e-05,0.0,-0.0007415171082693282,0.0,-0.0008307982641386878,0.0
