method,n_samples,imp_V0,tr_V0,imp_V1,tr_V1,imp_V2,tr_V2,imp_V3,tr_V3,imp_V4,tr_V4,imp_V5,tr_V5,imp_V6,tr_V6,imp_V7,tr_V7,imp_V8,tr_V8,imp_V9,tr_V9,imp_V10,tr_V10,imp_V11,tr_V11,imp_V12,tr_V12,imp_V13,tr_V13,imp_V14,tr_V14,imp_V15,tr_V15,imp_V16,tr_V16,imp_V17,tr_V17,imp_V18,tr_V18,imp_V19,tr_V19,imp_V20,tr_V20,imp_V21,tr_V21,imp_V22,tr_V22,imp_V23,tr_V23,imp_V24,tr_V24,imp_V25,tr_V25,imp_V26,tr_V26,imp_V27,tr_V27,imp_V28,tr_V28,imp_V29,tr_V29,imp_V30,tr_V30,imp_V31,tr_V31,imp_V32,tr_V32,imp_V33,tr_V33,imp_V34,tr_V34,imp_V35,tr_V35,imp_V36,tr_V36,imp_V37,tr_V37,imp_V38,tr_V38,imp_V39,tr_V39,imp_V40,tr_V40,imp_V41,tr_V41,imp_V42,tr_V42,imp_V43,tr_V43,imp_V44,tr_V44,imp_V45,tr_V45,imp_V46,tr_V46,imp_V47,tr_V47,imp_V48,tr_V48,imp_V49,tr_V49
PFI,2000,0.3463240767922334,1.0,0.24653164691182183,1.0,0.509109880755752,1.0,1.0253753025598353,1.0,1.1584936660360041,1.0,0.0010860993362231675,0.0,0.0008064134991686567,0.0,0.00011999242617288797,0.0,0.0016991210148122882,0.0,0.00016659980602573565,0.0,0.0001598083376108672,0.0,-0.0044765552831770306,0.0,0.0009070731879097238,0.0,-0.0008188462069737001,0.0,-0.0006323459477479698,0.0,0.0016316616392795247,0.0,0.0006272169610038736,0.0,0.001970729903905122,0.0,0.0013108503174106279,0.0,-0.0006440553345286038,0.0,0.000386179653505625,0.0,0.0007759511818816733,0.0,-0.0007372921734228877,0.0,-0.0013416441917766253,0.0,-0.0012091353499574797,0.0,0.0015121812740052087,0.0,-0.00011352177351475756,0.0,0.0004673397096934817,0.0,-0.002890691482757779,0.0,-0.004977062192999759,0.0,0.0013291979005835008,0.0,-0.0007632233492437246,0.0,-0.001633895848827449,0.0,0.001678534952870625,0.0,0.0026938534845933892,0.0,0.0012828232248286442,0.0,0.0005351724243117806,0.0,-0.0014020705726847105,0.0,0.002527202006262441,0.0,0.0008452514953321,0.0,-0.0024017056222620514,0.0,-1.276155501894749e-05,0.0,-0.0002427415438239766,0.0,-0.0035088981391204754,0.0,-0.0015234479597741046,0.0,0.002435958451002307,0.0,0.0007790775465805755,0.0,0.00042114799236436795,0.0,0.001149700413035415,0.0,-0.00022804809458454312,0.0
PFI,5000,0.6406856615159697,1.0,0.5052583691686847,1.0,0.839294518393916,1.0,1.4413817436619878,1.0,1.5215431576948832,1.0,-0.0069266577385367345,0.0,-0.0003233425523657685,0.0,-0.0013870010439057667,0.0,-0.00038395365332011266,0.0,0.003203912592479874,0.0,-0.0012711685114682458,0.0,0.004361579356025436,0.0,0.0017584143236160088,0.0,0.0010488022280291665,0.0,0.00036577991582753544,0.0,-0.0008971245868918398,0.0,9.356206710597892e-05,0.0,0.00033527194365845503,0.0,0.001975255850652502,0.0,3.893268445354092e-05,0.0,0.0019010791944868988,0.0,-0.00047646753980357115,0.0,0.0003665105394736745,0.0,-0.0021414465503774016,0.0,-0.0011536956232168771,0.0,-0.00010286028479700171,0.0,0.0010378667817584342,0.0,0.0023922015464994395,0.0,-0.0016623707966547663,0.0,-0.001197866075241416,0.0,-0.0012537084881858451,0.0,-0.0008939833534816755,0.0,0.0002628895889157379,0.0,0.0006919152548000573,0.0,0.0030418400631471165,0.0,0.0009234722601045853,0.0,0.00036239721031994243,0.0,0.0036334019578309062,0.0,0.0002743487284329049,0.0,7.687205588668977e-05,0.0,5.7411129582130016e-05,0.0,0.0012492813501276956,0.0,-0.0005403570205005925,0.0,-0.0014403293617579749,0.0,-0.0010285700223514604,0.0,0.00035023508848597285,0.0,-0.0006439297838466418,0.0,-0.0026593027992271034,0.0,-0.000613087063840223,0.0,-0.004913438235557455,0.0
LOCO-W,100,1.6877004549609176,1.0,-2.3491581050438444e-06,1.0,-0.9918684302048845,1.0,-0.0033121251924125347,1.0,1.5575410149914144,1.0,-0.015151819784128892,0.0,0.35409260066923337,0.0,1.5824575140754278,0.0,-3.7695601056997946e-05,0.0,-1.4021244775824488,0.0,-1.4691305223784237,0.0,-1.9695277995505518,0.0,1.6317125949295148,0.0,-1.7653993832540817,0.0,-0.049659043117946604,0.0,0.4788316094237516,0.0,1.3900495068506533,0.0,1.4139649040870916,0.0,0.2699836867887027,0.0,-0.0022859041578363686,0.0,-1.4609763439143235,0.0,-1.811262240712817,0.0,-1.6062000372209093,0.0,1.543759870518234,0.0,-1.248153293919756,0.0,0.5065479660989952,0.0,1.2387799765486034,0.0,1.370173391074893,0.0,-0.1264576353360194,0.0,1.1876752127220451,0.0,1.313165700831379,0.0,-3.230100484131115e-05,0.0,-1.2460952294753718,0.0,1.1586495550288654,0.0,0.39761179578667305,0.0,1.427934532795074,0.0,-1.6418569377002177,0.0,1.702629697287922,0.0,1.3236185350963465,0.0,0.04751262970657007,0.0,1.9111755622519284,0.0,-1.4321414859118444,0.0,-0.5200946180698733,0.0,6.259715222642213e-09,0.0,-1.239551893905978,0.0,1.2691786543275507,0.0,-0.007547511983152166,0.0,0.14669852727696833,0.0,0.011405288671017024,0.0,-0.0017113569398583214,0.0
LOCO-W,250,-0.008449106041804605,1.0,0.13398885772143865,1.0,0.14467944559045856,1.0,-0.16954545824179262,1.0,0.34811129541261165,1.0,0.09382705452088055,0.0,0.009769505884562386,0.0,0.18691904512313168,0.0,-0.0003092456237634065,0.0,-0.06349101346203603,0.0,0.25600950804080214,0.0,-0.46220253579249027,0.0,0.14996842448995729,0.0,-0.25163362078001644,0.0,-0.21016030460847546,0.0,0.14212858841150575,0.0,-0.15571841410515008,0.0,0.20673618885988895,0.0,0.07915843693235487,0.0,-0.24301366564245344,0.0,0.1952114758521949,0.0,-0.0007590738748593879,0.0,-0.004400439503130946,0.0,0.10535477689569123,0.0,0.0006494883437954421,0.0,0.041678476082424414,0.0,0.3203584081307822,0.0,-0.36766867136066467,0.0,0.16623140861207292,0.0,0.5709874886551107,0.0,1.8192939937762598,0.0,0.027631893348964025,0.0,1.5164037092642757,0.0,1.687737446283024,0.0,-0.0021270252851918804,0.0,0.006921747361318358,0.0,0.3108635249989563,0.0,0.09864128381526252,0.0,0.09380305772569122,0.0,-0.037129938932566775,0.0,0.0008418986791477918,0.0,-0.04334829427047123,0.0,-0.000393399395725243,0.0,0.1946176693322763,0.0,0.14594535965825473,0.0,-1.658899808220596,0.0,-0.0017473748613195854,0.0,-0.03690008041469045,0.0,-0.21418715093769178,0.0,0.19471107142082647,0.0
LOCO-W,500,-0.8629476813543449,1.0,-0.35321685032986644,1.0,-0.2506283811904875,1.0,0.23801150918643932,1.0,0.1368069046789212,1.0,0.00231262112314388,0.0,-0.23623871982013503,0.0,-0.005187615996753957,0.0,-0.018359241132481847,0.0,0.15936054673368263,0.0,-0.15328800155437322,0.0,0.11059447006998402,0.0,-0.2033274973773474,0.0,0.49951604788316295,0.0,-0.21797197070023733,0.0,-0.35239614213459997,0.0,0.34007444759987093,0.0,0.39494985003722416,0.0,0.12190369371789636,0.0,-0.00853577653280654,0.0,-0.13082618329406942,0.0,0.1454885501137649,0.0,0.5467329805811488,0.0,0.0037662806422841303,0.0,0.10537654162871954,0.0,-0.28882279050114534,0.0,0.1969458780836939,0.0,-0.5545750284021898,0.0,0.0059480880971823965,0.0,-0.837792810933608,0.0,0.05414297814889503,0.0,-0.0869862227965035,0.0,0.18266462814581733,0.0,-0.0032385084365268314,0.0,-0.16119516161230052,0.0,0.13943623421613693,0.0,-0.43261169345089506,0.0,-0.010758174409268288,0.0,0.1787986166988262,0.0,-0.22222845060360938,0.0,-0.38413654337197295,0.0,-0.25202210209906634,0.0,-0.11038275823926141,0.0,0.16229476196133424,0.0,0.0002998014022849662,0.0,-0.42373254618459527,0.0,-0.1255512630573586,0.0,0.3642895185516964,0.0,-0.19414761771103764,0.0,-0.08119473561655544,0.0
LOCO-W,1000,-0.038420687356624975,1.0,0.07783650561539385,1.0,-0.059112010419856795,1.0,1.5617739336462861,1.0,-0.02548719038200825,1.0,-0.023497232061667105,0.0,0.032645652567211934,0.0,-0.013593681550419104,0.0,0.43764175369321023,0.0,-0.03466332806279997,0.0,-0.015897491374779922,0.0,0.07049118140487677,0.0,-0.20316555753057985,0.0,-0.0049708251448910765,0.0,0.06799924431980445,0.0,0.009354897239979511,0.0,0.012998613240372369,0.0,-0.060304735947237405,0.0,-0.014657097594729497,0.0,-0.06624763887145867,0.0,-0.06921878552956863,0.0,-0.014712240918612757,0.0,-0.021863426593655345,0.0,-0.04527293200620135,0.0,-0.039405748926705605,0.0,-0.006099561204237608,0.0,0.1046956208153975,0.0,0.2123598283650302,0.0,-0.08839866633765789,0.0,-0.053191370635820204,0.0,0.18945213459850158,0.0,0.04896052905648002,0.0,0.001350352139192893,0.0,0.07858125337405507,0.0,0.13685456252343714,0.0,0.05756073336653861,0.0,0.057841864016017396,0.0,0.2296647254413029,0.0,0.09747333299923339,0.0,-0.03921769464902115,0.0,0.30751880782951424,0.0,0.03443187908063023,0.0,0.2703446938637981,0.0,0.03771263679972289,0.0,0.022643017177855513,0.0,0.020369699272218402,0.0,-0.3135369244017976,0.0,-0.025049872754628517,0.0,-0.09114894328509048,0.0,0.06951625204559711,0.0
LOCO-W,2000,0.463214714036467,1.0,0.14256721030292688,1.0,0.266467556204786,1.0,0.5560978392434457,1.0,0.3421370933343433,1.0,-0.03108231088368617,0.0,0.052964508888171176,0.0,-0.11564756365224133,0.0,0.016823336385371132,0.0,-0.036775953961813664,0.0,-0.00865097177481318,0.0,0.033535193795099845,0.0,0.015502807503224627,0.0,-0.04278741474398729,0.0,0.002447400320513368,0.0,-0.0009739504396812607,0.0,-0.016997142585311598,0.0,0.08135354367732146,0.0,-0.012615413437225107,0.0,-0.005182659225991108,0.0,-0.14005533344248483,0.0,-0.00955221090357949,0.0,-0.008608091190964253,0.0,-0.016898594798253626,0.0,0.025832874116669027,0.0,0.013325964228216918,0.0,0.06402360454768784,0.0,0.0037372186828004183,0.0,0.010133671707522513,0.0,0.01850644875817182,0.0,-0.003901451077168882,0.0,-0.15760452288244178,0.0,-0.039821535242282664,0.0,0.039719211725859474,0.0,0.010836375128893601,0.0,0.031983612355492706,0.0,-0.056636464443387505,0.0,-0.13790843062605113,0.0,0.012838338144415378,0.0,-0.013264894340981765,0.0,-0.010949091576170756,0.0,-0.030784217132483836,0.0,-0.04954083876197583,0.0,-0.02575849524758012,0.0,-0.03493973203498367,0.0,-0.09031823086026512,0.0,-0.03680689108858466,0.0,-0.011638383072031508,0.0,-0.0731024323833332,0.0,0.0436965323647537,0.0
LOCO-W,5000,0.19393250807584245,1.0,0.08393395716637651,1.0,0.18208120180812976,1.0,0.576982511100838,1.0,0.6259381929709521,1.0,-0.014026735818605198,0.0,0.03626767269236298,0.0,0.05061471528707189,0.0,0.0024584380118736512,0.0,0.028529976357388537,0.0,0.0055717473755067595,0.0,-0.013166824421751638,0.0,-0.014754781572951863,0.0,0.021517654944462172,0.0,0.00048266897132714416,0.0,-0.040865982495328856,0.0,-0.03926676217765704,0.0,-0.017578885699511045,0.0,0.01668811191934135,0.0,-0.007389560501734872,0.0,0.02007485321450264,0.0,-0.0009022963975407401,0.0,0.011602943587355011,0.0,0.018147321518964664,0.0,0.05006252991534208,0.0,0.05968412712296378,0.0,0.006454867165671161,0.0,-0.0072697425569352445,0.0,-0.011979315397584964,0.0,0.07865970076445564,0.0,-0.008187936329136716,0.0,-0.03450034262401246,0.0,-0.007525912460114259,0.0,0.004103209841883765,0.0,-0.02821443033661235,0.0,-0.008249331702542453,0.0,-0.0063856781472366045,0.0,-0.0068771314493582345,0.0,-0.03513865781708,0.0,-0.015443638859390024,0.0,0.023314687626905015,0.0,-0.0037607629197227797,0.0,0.0033077133814373018,0.0,0.015948345932192864,0.0,-0.013896920955497908,0.0,0.02654542991974478,0.0,0.05079556507583053,0.0,-0.04657496971714363,0.0,0.03901826582000399,0.0,-0.04914973586123743,0.0
LOCO-HD,100,0.7874650491630195,1.0,0.6817540274285374,1.0,0.17957088838661228,1.0,0.09969333840403216,1.0,1.3283523557836254,1.0,-0.17632945131982858,0.0,0.3255509839155799,0.0,-0.28812510613261466,0.0,-0.11705038251620437,0.0,-0.04395840344477442,0.0,-0.37367700142590365,0.0,0.23767804832142403,0.0,-0.18246957733238212,0.0,-0.10110065341146068,0.0,-0.10984126192188626,0.0,-0.1635385521890953,0.0,0.003397498073605121,0.0,-0.15813577503626064,0.0,-0.05218863775874638,0.0,-0.21301561520216872,0.0,0.03028707529916197,0.0,0.08339195442442637,0.0,-0.09490030134469762,0.0,-0.17980162943600142,0.0,-0.14045853138607178,0.0,0.11375216169163416,0.0,-0.4322972674841168,0.0,-0.0724128396579804,0.0,-0.2789276843940751,0.0,-0.11996629476492515,0.0,-0.10465327895252763,0.0,0.029632643311225948,0.0,0.3331638034200033,0.0,0.009059643916994986,0.0,-0.11564196234457746,0.0,-0.1910765627111619,0.0,-0.15090833305168516,0.0,0.49652139688092056,0.0,-0.05675659043119552,0.0,-0.26304746523584654,0.0,0.04459550770364196,0.0,-0.07193212423305795,0.0,-0.08726846299920332,0.0,0.116647832194122,0.0,0.10141428730795887,0.0,-0.15153965556108595,0.0,-0.04886364950613853,0.0,-0.1751014697662523,0.0,-0.017398593644983862,0.0,0.09186337316672777,0.0
LOCO-HD,250,0.13587671587954642,1.0,0.43566362935191405,1.0,-0.08816896193033719,1.0,1.417151265209451,1.0,1.2249718159546075,1.0,-0.021559211819472957,0.0,-0.1104325403915496,0.0,-0.04448836376551357,0.0,-0.06170933943266199,0.0,-0.13132742678798603,0.0,-0.08191489343819569,0.0,-0.07210127903476593,0.0,-0.0777144865205881,0.0,-0.06871342178996453,0.0,-0.11435261779336203,0.0,-0.09059480601318226,0.0,-0.1427232017407709,0.0,0.029774231535259155,0.0,-0.048107838827511795,0.0,-0.03503014258397963,0.0,-0.022467824554755378,0.0,-0.048774651526204416,0.0,-0.08159156395613332,0.0,-0.09756882188569405,0.0,-0.15208879348094673,0.0,-0.12071892265872242,0.0,-0.14783472834488176,0.0,-0.13565172015432703,0.0,-0.07838577337019137,0.0,-0.03791382540773158,0.0,-0.029526282575444984,0.0,-0.12289433756163604,0.0,0.007976956798510848,0.0,0.07112770252082168,0.0,-0.22300733838574693,0.0,-0.10750925407118661,0.0,-0.032132862345494395,0.0,-0.021501052462973735,0.0,-0.11218288626478667,0.0,-0.057604565169237176,0.0,0.03270519590234633,0.0,-0.03816065032658411,0.0,-0.008756653951869087,0.0,-0.0239120300313167,0.0,-0.0563441419706221,0.0,-0.04890398820400943,0.0,-0.10926197524871206,0.0,-0.04033260478619072,0.0,-0.10483145265207083,0.0,-0.12502716036003259,0.0
LOCO-HD,500,0.20770236640061213,1.0,0.306318344584253,1.0,0.15717923327629224,1.0,0.6268952353512205,1.0,1.4777434363784578,1.0,0.06329256129276772,0.0,-0.02313120643902289,0.0,0.010640024215113453,0.0,0.05152277825879126,0.0,-0.008763180183696373,0.0,0.035983824137762466,0.0,-0.01882526920583283,0.0,-0.014914743494236937,0.0,-0.02772585781075121,0.0,0.04637450819249567,0.0,0.014339108262264921,0.0,0.00790716084545584,0.0,-0.014863536463533555,0.0,0.020711480437698437,0.0,0.07800568560840193,0.0,0.004069893272644176,0.0,-0.002517358375041523,0.0,0.0111961906554916,0.0,-0.0010462681533779383,0.0,0.002258131335086455,0.0,0.03257770977265484,0.0,0.008340239962744023,0.0,-0.001349671609732428,0.0,-0.016524565296234583,0.0,0.07960794231175328,0.0,-0.010432237904609787,0.0,0.010632513477565553,0.0,-0.036205043400540204,0.0,-0.04951431395158634,0.0,-0.003920757026431465,0.0,-0.004252723044266049,0.0,-0.01693444122747012,0.0,-0.01061718211265994,0.0,-0.01996074971091466,0.0,-0.02057204524721179,0.0,0.054411845087882216,0.0,0.027059871322050344,0.0,-0.0200617368253605,0.0,-0.0607726429719726,0.0,-0.003447502071499575,0.0,0.024904095909596413,0.0,0.01883206937943327,0.0,-0.011944754400801672,0.0,0.012233021940371236,0.0,-0.002074675521061331,0.0
LOCO-HD,1000,0.24703602516974832,1.0,0.16297343365839745,1.0,0.36616922485363457,1.0,-0.02760008753224308,1.0,1.5284402280013105,1.0,0.04278266453058088,0.0,0.050942470149529795,0.0,0.011208178895948606,0.0,0.04660278694398201,0.0,0.053501207613252166,0.0,0.018242413861198514,0.0,0.029647932814028666,0.0,0.017274130142930444,0.0,0.012196438813690369,0.0,0.031904242149116246,0.0,0.022205454883318154,0.0,0.0064965933546048404,0.0,0.021177367609532594,0.0,0.056765960589101105,0.0,0.01468549412494391,0.0,0.02136672370911996,0.0,0.0046146429946296585,0.0,0.02910326370822447,0.0,0.04837194491194574,0.0,-0.0010215034066087814,0.0,-0.02025545114814098,0.0,0.03599273938770575,0.0,-0.005868988429810429,0.0,0.033254828477441656,0.0,-0.006960916026359287,0.0,0.017401086512108588,0.0,0.01241962327055135,0.0,-0.013404552355750887,0.0,0.003846242145690626,0.0,0.01865925993736517,0.0,0.0034533582592211065,0.0,0.00612829499276768,0.0,0.06123920104970182,0.0,-0.12740911362645124,0.0,0.03757031015050827,0.0,0.04996434926290272,0.0,0.053854869189772225,0.0,0.02564804075109528,0.0,0.02044707306268223,0.0,0.01743392399020749,0.0,0.00018804321851773054,0.0,0.02351376394656368,0.0,0.005537862462399845,0.0,0.02681557173178417,0.0,0.024749361435151718,0.0
LOCO-HD,2000,0.30457379818913755,1.0,0.18029747781702565,1.0,0.4107802961621989,1.0,1.006218870203146,1.0,0.909827158509561,1.0,-0.00910777003600649,0.0,-0.0030789493731144812,0.0,0.002355847565717828,0.0,0.004429239474826874,0.0,-0.026453248276265273,0.0,-0.006499402658686093,0.0,-0.016050585724304733,0.0,-0.003998033981785665,0.0,-0.011587548923229107,0.0,-0.011472971893105144,0.0,0.0021931401675774342,0.0,-0.0025150635816775235,0.0,-0.00011513437177546049,0.0,-0.004194576428573904,0.0,-0.015604816465532245,0.0,-0.005863638399721927,0.0,0.0014255853073169567,0.0,-0.013916744750823828,0.0,-0.0030625438271799643,0.0,-0.01573404736998263,0.0,-0.005680302605796106,0.0,-0.0030664999463940745,0.0,-0.018649647166661065,0.0,-0.006848918317391872,0.0,-0.005650810755794433,0.0,-0.02421669917671687,0.0,-0.01623323162296919,0.0,-0.008927283340467329,0.0,-0.010565927741614245,0.0,-0.004984551052674924,0.0,-0.028869507543857975,0.0,-0.01796439555027063,0.0,-0.0016645728920120506,0.0,-0.008058569752476874,0.0,-0.020658462565676272,0.0,-0.007846407794795285,0.0,-0.009493366864289143,0.0,-0.005177728377340429,0.0,-0.022493703475777727,0.0,-0.020618173517349736,0.0,-0.00653658208781549,0.0,-0.001982126328054945,0.0,-0.008717327894597227,0.0,0.005871028935933165,0.0,-0.012668214301830849,0.0
LOCO-HD,5000,0.3340042356664094,1.0,0.28080344732663315,1.0,0.5845182047125854,1.0,1.1599182434643096,1.0,1.2561281624152978,1.0,-0.01408997192437439,0.0,0.002686648869583641,0.0,-0.003408589960920916,0.0,0.0010611613306485412,0.0,0.006785699046943816,0.0,9.387586502285217e-05,0.0,0.0003944655565006894,0.0,0.010976464809799413,0.0,-0.002946676999780573,0.0,0.0020564304746295003,0.0,0.00618584433775049,0.0,0.0021743436377107406,0.0,0.0011029557654629318,0.0,0.014389236482642509,0.0,0.0002951332256920791,0.0,0.008642906673959616,0.0,0.006927767370145443,0.0,9.386950629475255e-05,0.0,0.0013905592550132462,0.0,-0.007845714187070113,0.0,0.00657213266190354,0.0,0.0017182361226744658,0.0,-0.004328094444581321,0.0,-0.0038295112484258986,0.0,0.005786821399163755,0.0,-0.0011110743265508316,0.0,-0.0031806276840573577,0.0,0.003157686353681688,0.0,0.006734007754567839,0.0,0.0012328120187755087,0.0,-0.006087957445357617,0.0,0.005680889912749731,0.0,0.012457565417542504,0.0,0.004754362093632669,0.0,0.0016371898132850338,0.0,0.005049275167493039,0.0,0.000745804876180145,0.0,-0.004485924775648686,0.0,0.0050090355578155665,0.0,0.005862515799444579,0.0,0.0029087758356509674,0.0,0.005970156424048634,0.0,-0.006882138559490492,0.0,0.0007079717189087398,0.0,-0.0031635390215540293,0.0
Sobol-CPI,100,0.22784418685592803,1.0,0.14867744668545632,1.0,-0.04476829599175661,1.0,0.29372000967920336,1.0,0.07709743685719488,1.0,-0.04350664323022582,0.0,-0.002122329114016349,0.0,0.02247627363567714,0.0,0.013971289826974053,0.0,0.016634298268328046,0.0,-0.013572136031759873,0.0,0.09382582714500394,0.0,-0.04870308096622173,0.0,-0.04244261776196937,0.0,-0.021367032957158753,0.0,0.004077406277589039,0.0,0.04821796706027555,0.0,-0.018767122501682568,0.0,-0.115165697615647,0.0,-0.0038149111442102495,0.0,0.23201587125298542,0.0,-0.023516699395347132,0.0,0.041363246937728554,0.0,-0.013309319827580773,0.0,0.01008434251904896,0.0,0.02581087674940117,0.0,-0.007040439762695967,0.0,-0.004223883213194228,0.0,-0.0045162892342574005,0.0,0.020753250261048385,0.0,0.09134561174839462,0.0,0.020368361277757745,0.0,0.008521538715562755,0.0,0.04430102651569311,0.0,-0.019014047264234585,0.0,-0.00582173812734123,0.0,0.0023401817165297377,0.0,0.31954388820461593,0.0,-0.09013238286929554,0.0,0.047869592981384074,0.0,-0.07711027139642782,0.0,0.0441501999654718,0.0,0.01454059390095247,0.0,0.053482192432843,0.0,-0.015826458594624733,0.0,-0.04261004004570154,0.0,0.033794972629137596,0.0,0.017885193052464107,0.0,-0.04957918904601716,0.0,0.04756036313094177,0.0
Sobol-CPI,250,0.20451114061672768,1.0,0.16923959618326143,1.0,0.013043168784214479,1.0,-0.34987575658176384,1.0,0.09085271864728404,1.0,-0.006862817206850373,0.0,-0.01037047156884462,0.0,0.006034512700934489,0.0,-0.009141009233711344,0.0,-0.005624365188422739,0.0,0.00192145929065644,0.0,0.011277476270137156,0.0,0.002902771206101956,0.0,0.0007650113795613607,0.0,-0.05456935066373998,0.0,0.0042283237612022965,0.0,-0.0016377889027671924,0.0,-0.007837688959867462,0.0,-0.003106406564636987,0.0,-0.0076834283624776355,0.0,-0.001409594724076657,0.0,0.025641005147262825,0.0,-0.008954704953287346,0.0,-0.008633904908395435,0.0,-0.012397071823917735,0.0,-0.012570782468162517,0.0,-0.0008297056812474211,0.0,0.0006102110587878367,0.0,-0.015405483918553432,0.0,-0.0026209750056006113,0.0,-0.008205476271074796,0.0,-0.011876756072347847,0.0,0.026328381201315063,0.0,-0.006014535192352872,0.0,-0.009979020536726668,0.0,-0.0010325557795317884,0.0,0.00750300526562854,0.0,-0.0018959901501137677,0.0,-0.0007789562317003811,0.0,0.013437891007181539,0.0,-0.014134924198133395,0.0,0.03082916285629323,0.0,-0.0026045047755073117,0.0,0.016208936425252587,0.0,-0.03114385630443916,0.0,-0.022362699580566057,0.0,-0.02258139692515068,0.0,-0.00856125601099678,0.0,0.011670332598412216,0.0,0.0003076759758951118,0.0
Sobol-CPI,500,0.21329474677807211,1.0,0.1935110734132071,1.0,0.11249783544349487,1.0,0.532956861249332,1.0,1.17676433058177,1.0,0.007942127574914165,0.0,0.001224771054558595,0.0,0.0026013359607665624,0.0,-0.002707149757684394,0.0,-0.0006233273687725002,0.0,-0.00016330838549700568,0.0,0.00043680928949617185,0.0,0.00013106453947389933,0.0,0.0005148702879149747,0.0,-0.003362846122323404,0.0,-0.0097168180245737,0.0,0.0026794051886750623,0.0,-0.0001704239571463939,0.0,0.005478181882251629,0.0,-0.0026278395073106833,0.0,-0.004150313276648642,0.0,0.006207752574738159,0.0,0.001833656544714124,0.0,8.110259920280135e-05,0.0,-0.0021031088588477327,0.0,-0.0010237910736832334,0.0,-0.0018114832570238042,0.0,-0.00243006287625164,0.0,0.0002307269038406037,0.0,0.004261477990682142,0.0,0.002433286385975915,0.0,0.0007928997149514505,0.0,-0.004626918241844921,0.0,-0.0004754994621803064,0.0,-0.001431952728387414,0.0,0.0018621954149154918,0.0,-0.0002493010844522201,0.0,0.0007144460334132931,0.0,-0.002525185392259716,0.0,-0.003009724478875153,0.0,0.0016814321112034961,0.0,-0.0030391954371961896,0.0,8.217716263333705e-05,0.0,-0.0255383839770874,0.0,-0.0011522218287275277,0.0,0.0011356033477003668,0.0,0.0007299610010851727,0.0,-0.002496165218006729,0.0,0.001578266545343432,0.0,-0.0023497192807344835,0.0
Sobol-CPI,1000,0.16269328454890963,1.0,0.13535866239277436,1.0,0.2459202781167488,1.0,-0.1355644604217653,1.0,1.1250799956437223,1.0,-0.016915457238821357,0.0,0.007804108617206682,0.0,7.683397559508219e-05,0.0,-0.021541881487372704,0.0,0.007039569921310028,0.0,-0.0028714428624390196,0.0,0.0011736709198948557,0.0,0.0035897535476280286,0.0,-0.0008467266536899163,0.0,-0.006793019846238392,0.0,-0.0010379180144340992,0.0,-0.0016045006932779717,0.0,-0.0032043529403548254,0.0,-0.0013939058518550507,0.0,-0.01121679648856897,0.0,0.0032609751637193906,0.0,-0.0006185087583839107,0.0,0.00600489640201449,0.0,0.003448037182231726,0.0,0.0006264793618309183,0.0,0.002205687731289637,0.0,0.00926429787055751,0.0,0.001188417599958945,0.0,0.007791729498208602,0.0,-0.0009626865643985738,0.0,0.0017771378860570836,0.0,0.017325317195002105,0.0,-0.000581790861828769,0.0,-0.0014183816719355357,0.0,0.00862331019557287,0.0,0.0020133584286030188,0.0,0.0006337667028792311,0.0,0.003959186107990759,0.0,-0.05650500631597908,0.0,0.00016823022161026284,0.0,-0.0016042492802559975,0.0,-0.0024141104742310612,0.0,-0.018998613473957544,0.0,-0.0004516890175665367,0.0,0.002216903401274679,0.0,-0.003776757499968691,0.0,0.0020160419068259283,0.0,-0.0073969505066831505,0.0,0.016610955911326514,0.0,0.0049568732629852105,0.0
Sobol-CPI,2000,0.2439710835603866,1.0,0.14967426870615674,1.0,0.38464567663609567,1.0,0.6684719530391946,1.0,0.624816508731568,1.0,-0.0020510320959003583,0.0,0.0010632433109442668,0.0,0.00023900325800850237,0.0,-0.00023059585635882665,0.0,0.0006368721058478872,0.0,-0.0012310332423796934,0.0,-0.0023760677420129623,0.0,-0.0004992523601843544,0.0,0.0007098665220349314,0.0,-0.0012569944409698088,0.0,-0.0011045193603644622,0.0,0.002831110321645607,0.0,0.0005247680004163842,0.0,-0.0007747654248785703,0.0,0.0005152451844061633,0.0,0.00010236797407184938,0.0,-0.0014016255652423957,0.0,0.00024135373891159443,0.0,-0.0004587391461304307,0.0,-0.0015201109383858296,0.0,0.0007240283598235321,0.0,-0.0011311564279861657,0.0,-0.0018222557861418307,0.0,-0.0016769262712226097,0.0,0.0006059513405843644,0.0,0.00010858661772995317,0.0,0.0003626424206504055,0.0,7.326660084678354e-05,0.0,0.001468300753128631,0.0,0.001782215751584922,0.0,-0.0018684092022373605,0.0,-0.00034484583777262697,0.0,-0.0004988545419869385,0.0,0.0014407601787087268,0.0,-9.162055301027087e-05,0.0,-0.0005064949488558353,0.0,-0.0009217655603625601,0.0,0.001295770174590167,0.0,-0.0026623292507386943,0.0,-1.3380786393973173e-05,0.0,0.0033691945699144566,0.0,0.00020512452982461254,0.0,-0.0009144993135017002,0.0,0.00030586007478862075,0.0,-3.584461234627869e-05,0.0
